        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9572417
                    -175                       1.9878547
                    -170                        1.946955
                    -165                       1.8333553
                    -160                       1.6454962
                    -155                        1.381351
                    -150                       1.0383017
                    -145                      0.61298765
                    -140                      0.10114183
                    -135                     -0.50255325
                    -130                      -1.2045047
                    -125                      -2.0119391
                    -120                      -2.9318362
                    -115                      -3.9679195
                    -110                      -5.1130881
                    -105                      -6.3319337
                    -100                      -7.5260031
                     -95                      -8.4890649
                     -90                      -8.9272109
                     -85                      -8.6564673
                     -80                      -7.7975897
                     -75                       -6.643021
                     -70                      -5.4266679
                     -65                      -4.2686443
                     -60                      -3.2153033
                     -55                      -2.2783255
                     -50                      -1.4556234
                     -45                     -0.74061981
                     -40                     -0.12600834
                     -35                      0.39486647
                     -30                      0.82761273
                     -25                       1.1767826
                     -20                       1.4460011
                     -15                       1.6381276
                     -10                       1.7554085
                      -5                        1.799605
                       0                       1.7720905
                       5                        1.673933
                      10                       1.5058813
                      15                       1.2684514
                      20                      0.96187226
                      25                      0.58607053
                      30                      0.14063989
                      35                     -0.37517571
                      40                     -0.96244658
                      45                       -1.622397
                      50                      -2.3559792
                      55                      -3.1629089
                      60                      -4.0396475
                      65                      -4.9754085
                      70                      -5.9447774
                      75                      -6.8957208
                      80                      -7.7354353
                      85                      -8.3285852
                      90                      -8.5365553
                      95                      -8.2989746
                     100                      -7.6802473
                     105                      -6.8202294
                     110                      -5.8532932
                     115                      -4.8708249
                     120                      -3.9238289
                     125                      -3.0371431
                     130                      -2.2212735
                     135                      -1.4796335
                     140                     -0.81244953
                     145                     -0.21873151
                     150                      0.30278661
                     155                      0.75323166
                     160                        1.133435
                     165                       1.4438977
                     170                       1.6848061
                     175                       1.8560607
                     180                       1.9572417

