        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1650562
                    -175                        2.185655
                    -170                       2.1536869
                    -165                       2.0692353
                    -160                        1.932858
                    -155                       1.7456293
                    -150                       1.5092174
                    -145                       1.2260163
                    -140                      0.89934747
                    -135                      0.53375879
                    -130                      0.13544201
                    -125                     -0.28721829
                    -120                     -0.72298758
                    -115                      -1.1571176
                    -110                       -1.570915
                    -105                      -1.9419629
                    -100                      -2.2455457
                     -95                       -2.457677
                     -90                      -2.5594717
                     -85                      -2.5415572
                     -80                      -2.4065957
                     -75                      -2.1685638
                     -70                      -1.8492066
                     -65                      -1.4734126
                     -60                      -1.0653025
                     -55                     -0.64588656
                     -50                     -0.23220601
                     -45                      0.16255727
                     -40                      0.52851538
                     -35                       0.8583966
                     -30                       1.1469285
                     -25                       1.3903438
                     -20                        1.586014
                     -15                       1.7321902
                     -10                        1.827829
                      -5                       1.8724779
                       0                       1.8662062
                       5                       1.8095869
                      10                       1.7036171
                      15                        1.549791
                      20                       1.3500961
                      25                       1.1070625
                      30                      0.82383887
                      35                       0.5043067
                      40                      0.15324487
                      45                     -0.22344616
                      50                     -0.61845583
                      55                      -1.0227226
                      60                       -1.425086
                      65                       -1.812031
                      70                      -2.1676992
                      75                      -2.4744094
                      80                      -2.7139267
                      85                      -2.8695557
                      90                      -2.9287685
                      95                      -2.8856343
                     100                       -2.742152
                     105                      -2.5078809
                     110                      -2.1980547
                     115                      -1.8309421
                     120                      -1.4253506
                     125                     -0.99883821
                     130                     -0.56675518
                     135                     -0.14195077
                     140                      0.26510915
                     145                      0.64603297
                     150                       0.9941457
                     155                       1.3041585
                     160                       1.5718949
                     165                        1.794079
                     170                       1.9681782
                     175                       2.0922901
                     180                       2.1650562

