        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0706088
                    -175                       2.0743245
                    -170                       2.0651439
                    -165                        2.043049
                    -160                       2.0083711
                    -155                       1.9618241
                    -150                       1.9045151
                    -145                       1.8379415
                    -140                       1.7639747
                    -135                       1.6848238
                    -130                       1.6029818
                    -125                        1.521148
                    -120                       1.4421303
                    -115                       1.3687273
                    -110                       1.3035951
                    -105                       1.2491091
                    -100                       1.2072288
                     -95                       1.1793809
                     -90                        1.166372
                     -85                       1.1683404
                     -80                       1.1847576
                     -75                       1.2144664
                     -70                       1.2557687
                     -65                       1.3065372
                     -60                       1.3643451
                     -55                       1.4266006
                     -50                       1.4906749
                     -45                       1.5540166
                     -40                       1.6142474
                     -35                       1.6692372
                     -30                       1.7171599
                     -25                       1.7565291
                     -20                       1.7862188
                     -15                       1.8054692
                     -10                       1.8138808
                      -5                       1.8113993
                       0                       1.7982978
                       5                       1.7751512
                      10                       1.7427414
                      15                       1.7021416
                      20                       1.6545937
                      25                       1.6014955
                      30                        1.544367
                      35                       1.4848161
                      40                       1.4245058
                      45                       1.3651208
                      50                       1.3083333
                      55                       1.2557667
                      60                       1.2089574
                      65                       1.1693152
                      70                        1.138082
                      75                       1.1162935
                      80                       1.1047429
                      85                       1.1039522
                      90                       1.1141531
                      95                       1.1352749
                     100                       1.1669484
                     105                       1.2085192
                     110                       1.2590708
                     115                       1.3174549
                     120                       1.3823278
                     125                       1.4521877
                     130                       1.5254138
                     135                        1.600303
                     140                       1.6751051
                     145                       1.7480558
                     150                        1.817409
                     155                        1.881468
                     160                       1.9386181
                     165                       1.9873599
                     170                       2.0263455
                     175                       2.0544153
                     180                       2.0706088

