        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2161922
                    -175                       2.2941516
                    -170                       2.3109203
                    -165                       2.2672127
                    -160                       2.1647111
                    -155                       2.0060901
                    -150                       1.7950753
                    -145                       1.5365397
                    -140                       1.2366498
                    -135                      0.90305996
                    -130                      0.54515002
                    -125                      0.17427168
                    -120                     -0.19606821
                    -115                     -0.55021687
                    -110                     -0.87076432
                    -105                      -1.1395155
                    -100                      -1.3391589
                     -95                      -1.4554969
                     -90                       -1.479747
                     -85                      -1.4101705
                     -80                       -1.252405
                     -75                      -1.0183419
                     -70                     -0.72403378
                     -65                     -0.38736002
                     -60                    -0.026086441
                     -55                      0.34339923
                     -50                      0.70670141
                     -45                       1.0515625
                     -40                       1.3677432
                     -35                       1.6467929
                     -30                        1.881805
                     -25                       2.0672056
                     -20                       2.1985913
                     -15                       2.2726171
                     -10                       2.2869296
                      -5                       2.2401355
                       0                       2.1318002
                       5                       1.9624506
                      10                       1.7336923
                      15                       1.4481609
                      20                       1.1096666
                      25                      0.72326602
                      30                      0.29535812
                      35                     -0.16622036
                      40                     -0.65211589
                      45                      -1.1514199
                      50                      -1.6517064
                      55                      -2.1391907
                      60                      -2.5990568
                      65                      -3.0159947
                      70                      -3.3749565
                      75                      -3.6620953
                      80                      -3.8657873
                      85                      -3.9775897
                      90                      -3.9929673
                      95                      -3.9116734
                     100                       -3.737682
                     105                      -3.4787564
                     110                      -3.1457094
                     115                      -2.7515072
                     120                      -2.3103486
                     125                      -1.8368292
                     130                      -1.3452581
                     135                     -0.84915334
                     140                     -0.36091076
                     145                       0.1083829
                     150                      0.54902655
                     155                      0.95270724
                     160                       1.3124577
                     165                       1.6225916
                     170                       1.8786306
                     175                       2.0772348
                     180                       2.2161922

