        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8156784
                    -175                       1.8828855
                    -170                       1.9514528
                    -165                       2.0193898
                    -160                       2.0847056
                    -155                        2.145598
                    -150                       2.2005696
                    -145                       2.2485084
                    -140                       2.2887284
                    -135                       2.3209732
                    -130                       2.3453844
                    -125                       2.3624441
                    -120                       2.3728944
                    -115                       2.3776456
                    -110                       2.3776766
                    -105                       2.3739377
                    -100                       2.3672618
                     -95                       2.3582905
                     -90                       2.3474204
                     -85                       2.3347745
                     -80                       2.3202024
                     -75                       2.3032995
                     -70                       2.2834619
                     -65                       2.2599561
                     -60                       2.2320055
                     -55                       2.1988865
                     -50                       2.1600268
                     -45                       2.1150991
                     -40                        2.064101
                     -35                       2.0074143
                     -30                       1.9458359
                     -25                       1.8805723
                     -20                        1.813194
                     -15                        1.745547
                     -10                       1.6796258
                      -5                       1.6174179
                       0                       1.5607654
                       5                       1.5111181
                      10                       1.4694613
                      15                        1.436321
                      20                       1.4116444
                      25                       1.3948881
                      30                       1.3851198
                      35                       1.3811515
                      40                       1.3816811
                      45                       1.3854222
                      50                       1.3912069
                      55                       1.3980545
                      60                       1.4052047
                      65                       1.4121196
                      70                       1.4184621
                      75                       1.4240592
                      80                       1.4288598
                      85                       1.4328944
                      90                        1.436244
                      95                       1.4390206
                     100                       1.4413595
                     105                       1.4434331
                     110                       1.4454717
                     115                       1.4477926
                     120                       1.4508315
                     125                       1.4551681
                     130                       1.4615377
                     135                       1.4708215
                     140                       1.4840102
                     145                       1.5021368
                     150                       1.5261834
                     155                        1.556967
                     160                       1.5950211
                     165                       1.6404891
                     170                       1.6930496
                     175                        1.751888
                     180                       1.8156784

