        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1974737
                    -175                       2.2684023
                    -170                       2.3188379
                    -165                       2.3494182
                    -160                       2.3611747
                    -155                       2.3555092
                    -150                       2.3341662
                    -145                       2.2992026
                    -140                       2.2529496
                    -135                       2.1979677
                    -130                       2.1369914
                    -125                       2.0728627
                    -120                       2.0084531
                    -115                       1.9465748
                    -110                        1.889882
                    -105                       1.8407679
                    -100                       1.8012618
                     -95                       1.7729348
                     -90                       1.7568209
                     -85                       1.7533639
                     -80                       1.7623854
                     -75                       1.7830995
                     -70                       1.8141478
                     -65                       1.8536675
                     -60                       1.8993812
                     -55                          1.9487
                     -50                       1.9988335
                     -45                       2.0468974
                     -40                       2.0900149
                     -35                       2.1254062
                     -30                       2.1504667
                     -25                        2.162831
                     -20                       2.1604258
                     -15                       2.1415116
                     -10                        2.104717
                      -5                       2.0490654
                       0                       1.9739985
                       5                       1.8794239
                      10                       1.7656177
                      15                       1.6334247
                      20                       1.4841501
                      25                       1.3196117
                      30                       1.1421561
                      35                      0.95467213
                      40                       0.7605944
                      45                      0.56389286
                      50                      0.36903752
                      55                      0.18092864
                      60                    0.0047805986
                      65                     -0.15404973
                      70                     -0.29029378
                      75                     -0.39905456
                      80                     -0.47612223
                      85                     -0.51828723
                      90                     -0.52360222
                      95                     -0.49157537
                     100                     -0.42319827
                     105                     -0.32087886
                     110                     -0.18823744
                     115                    -0.029822754
                     120                      0.14920959
                     125                      0.34341289
                     130                      0.54732696
                     135                       0.7556996
                     140                      0.96364743
                     145                       1.1667611
                     150                       1.3611649
                     155                       1.5435427
                     160                       1.7111408
                     165                        1.861756
                     170                       1.9937167
                     175                       2.1058598
                     180                       2.1974737

