        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1810784
                    -175                       2.1586705
                    -170                       2.1058271
                    -165                       2.0231312
                    -160                       1.9118809
                    -155                       1.7740613
                    -150                       1.6123534
                    -145                       1.4301415
                    -140                       1.2315154
                    -135                       1.0212614
                    -130                      0.80483401
                    -125                      0.58829579
                    -120                      0.37821037
                    -115                      0.18147371
                    -110                    0.0050701979
                    -105                     -0.14425074
                    -100                     -0.26036612
                     -95                     -0.33820712
                     -90                     -0.37417022
                     -85                     -0.36644593
                     -80                     -0.31520323
                     -75                     -0.22259229
                     -70                    -0.092559073
                     -65                     0.069488435
                     -60                      0.25710387
                     -55                      0.46324794
                     -50                      0.68069907
                     -45                      0.90239344
                     -40                       1.1216804
                     -35                       1.3324963
                     -30                       1.5294697
                     -25                       1.7079752
                     -20                       1.8641503
                     -15                        1.994892
                     -10                       2.0978392
                      -5                       2.1713508
                       0                       2.2144787
                       5                       2.2269701
                      10                       2.2091813
                      15                       2.1621504
                      20                       2.0875234
                      25                       1.9875534
                      30                        1.865084
                      35                       1.7235295
                      40                       1.5668472
                      45                       1.3994969
                      50                       1.2263833
                      55                       1.0527724
                      60                      0.88417672
                      65                       0.7262026
                      70                      0.58435708
                      75                      0.46381782
                      80                      0.36917668
                      85                      0.30417728
                      90                      0.27147612
                      95                        0.272446
                     100                      0.30707912
                     105                      0.37397045
                     110                         0.47041
                     115                      0.59256078
                     120                      0.73569837
                     125                      0.89448084
                     130                       1.0632192
                     135                       1.2361257
                     140                       1.4075247
                     145                       1.5720224
                     150                       1.7246346
                     155                       1.8608787
                     160                       1.9768363
                     165                       2.0691943
                     170                       2.1352706
                     175                       2.1730286
                     180                       2.1810784

