        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5333936
                    -175                       1.4981678
                    -170                       1.4541068
                    -165                       1.4025566
                    -160                       1.3448686
                    -155                       1.2823674
                    -150                       1.2163418
                    -145                       1.1480571
                    -140                       1.0787786
                    -135                       1.0097996
                    -130                      0.94246394
                    -125                      0.87817339
                    -120                      0.81837571
                    -115                      0.76452997
                    -110                      0.71805079
                    -105                      0.68023644
                    -100                      0.65218868
                     -95                      0.63473415
                     -90                       0.6283577
                     -85                      0.63315956
                     -80                      0.64883158
                     -75                      0.67467645
                     -70                       0.7096519
                     -65                      0.75243941
                     -60                      0.80153073
                     -55                      0.85532094
                     -50                      0.91219785
                     -45                      0.97061813
                     -40                       1.0291628
                     -35                       1.0865678
                     -30                       1.1417289
                     -25                       1.1936833
                     -20                       1.2415745
                     -15                       1.2846087
                     -10                       1.3220137
                      -5                        1.353009
                       0                       1.3767971
                       5                       1.3925146
                      10                       1.3995106
                      15                       1.3970907
                      20                       1.3847901
                      25                       1.3624172
                      30                       1.3301376
                      35                       1.2885446
                      40                       1.2387089
                      45                       1.1821993
                      50                         1.12107
                      55                       1.0578102
                      60                      0.99525277
                      65                      0.93644315
                      70                      0.88447241
                      75                      0.84228267
                      80                         0.81246
                      85                      0.79703411
                      90                      0.79730724
                      95                      0.81373949
                     100                      0.84588689
                     105                      0.89243648
                     110                       0.9513003
                     115                       1.0197714
                     120                       1.0947179
                     125                       1.1727935
                     130                       1.2506413
                     135                       1.3250783
                     140                       1.3932456
                     145                       1.4527237
                     150                       1.5016072
                     155                       1.5385434
                     160                       1.5627356
                     165                       1.5739161
                     170                       1.5722926
                     175                       1.5584749
                     180                       1.5333936

