        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2121304
                    -175                       2.1713895
                    -170                       2.0789891
                    -165                       1.9344435
                    -160                       1.7378985
                    -155                       1.4901816
                    -150                        1.192896
                    -145                      0.84858362
                    -140                      0.46098359
                    -135                     0.035423919
                    -130                     -0.42061872
                    -125                     -0.89677486
                    -120                      -1.3788984
                    -115                      -1.8482242
                    -110                      -2.2809831
                    -105                      -2.6491751
                    -100                      -2.9232996
                     -95                      -3.0773272
                     -90                      -3.0948269
                     -85                      -2.9736619
                     -80                      -2.7267029
                     -75                       -2.378083
                     -70                      -1.9571793
                     -65                      -1.4930991
                     -60                      -1.0112607
                     -55                     -0.53211302
                     -50                    -0.071261494
                     -45                      0.35976525
                     -40                      0.75261173
                     -35                       1.1012957
                     -30                       1.4015894
                     -25                       1.6505786
                     -20                       1.8463682
                     -15                       1.9878991
                     -10                       2.0748438
                      -5                       2.1075592
                       0                       2.0870773
                       5                       2.0152811
                      10                       1.8944106
                      15                       1.7277856
                      20                       1.5194964
                      25                       1.2745382
                      30                      0.99886837
                      35                      0.69944784
                      40                      0.38425141
                      45                     0.062225962
                      50                     -0.25682954
                      55                     -0.56249003
                      60                     -0.84405909
                      65                      -1.0910593
                      70                      -1.2938367
                      75                      -1.4442206
                      80                      -1.5361466
                      85                       -1.566134
                      90                      -1.5335261
                      95                      -1.4404499
                     100                      -1.2915216
                     105                      -1.0933545
                     110                     -0.85398914
                     115                     -0.58232651
                     120                     -0.28763398
                     125                     0.020846238
                     130                      0.33418147
                     135                      0.64393946
                     140                      0.94230587
                     145                        1.222149
                     150                       1.4770487
                     155                       1.7013028
                     160                       1.8899192
                     165                       2.0386009
                     170                       2.1437267
                     175                       2.2023303
                     180                       2.2121304

