        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9440315
                    -175                       1.9295041
                    -170                       1.8843734
                    -165                       1.8080252
                    -160                       1.7006005
                    -155                       1.5629403
                    -150                       1.3966345
                    -145                       1.2040869
                    -140                       0.9885955
                    -135                      0.75444856
                    -130                      0.50702376
                    -125                      0.25287309
                    -120                  -0.00024202627
                    -115                     -0.24341548
                    -110                     -0.46682497
                    -105                      -0.6601861
                    -100                     -0.81346448
                     -95                     -0.91781043
                     -90                     -0.96658495
                     -85                     -0.95625861
                     -80                     -0.88694574
                     -75                     -0.76240821
                     -70                     -0.58952981
                     -65                     -0.37741441
                     -60                     -0.13634769
                     -55                      0.12315599
                     -50                      0.39108496
                     -45                      0.65840011
                     -40                      0.91727305
                     -35                       1.1611541
                     -30                       1.3847343
                     -25                        1.583853
                     -20                       1.7553868
                     -15                       1.8971401
                     -10                       2.0077476
                      -5                       2.0865919
                       0                       2.1337681
                       5                       2.1498998
                      10                       2.1362796
                      15                       2.0947166
                      20                       2.0275096
                      25                       1.9374119
                      30                       1.8275872
                      35                       1.7015586
                      40                       1.5631522
                      45                       1.4164307
                      50                       1.2656194
                      55                       1.1150243
                      60                      0.96894095
                      65                      0.83155743
                      70                      0.70685174
                      75                      0.59848522
                      80                      0.50969462
                      85                       0.4431855
                      90                      0.40103216
                      95                      0.38458309
                     100                      0.39439195
                     105                      0.43016589
                     110                      0.49074795
                     115                      0.57413571
                     120                      0.67753901
                     125                      0.79747492
                     130                      0.92989418
                     135                       1.0703299
                     140                       1.2140572
                     145                       1.3562534
                     150                        1.492148
                     155                       1.6171567
                     160                        1.726995
                     165                       1.8177699
                     170                       1.8860512
                     175                       1.9289257
                     180                       1.9440315

