        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5291372
                    -175                       1.6156878
                    -170                       1.7073118
                    -165                       1.8012818
                    -160                       1.8947454
                    -155                       1.9849543
                    -150                       2.0694667
                    -145                       2.1462964
                    -140                       2.2140027
                    -135                       2.2717198
                    -130                       2.3191355
                    -125                       2.3564278
                    -120                       2.3841714
                    -115                       2.4032239
                    -110                       2.4146033
                    -105                       2.4193648
                    -100                       2.4184865
                     -95                       2.4127709
                     -90                       2.4027708
                     -85                       2.3887441
                     -80                       2.3706402
                     -75                        2.348118
                     -70                       2.3206036
                     -65                       2.2873703
                     -60                       2.2476441
                     -55                        2.200724
                     -50                       2.1461086
                     -45                        2.083619
                     -40                       2.0135063
                     -35                       1.9365318
                     -30                       1.8540052
                     -25                       1.7677713
                     -20                       1.6801325
                     -15                       1.5937047
                     -10                       1.5112132
                      -5                       1.4352456
                       0                       1.3680411
                       5                       1.3110925
                      10                        1.265199
                      15                         1.23035
                      20                       1.2057275
                      25                       1.1898884
                      30                       1.1809831
                      35                       1.1769997
                      40                       1.1759934
                      45                       1.1762713
                      50                       1.1765147
                      55                       1.1758375
                      60                       1.1737842
                      65                       1.1702805
                      70                       1.1655516
                      75                       1.1600213
                      80                       1.1542087
                      85                       1.1486327
                      90                       1.1437361
                      95                       1.1398387
                     100                       1.1371108
                     105                       1.1355964
                     110                       1.1352556
                     115                       1.1360348
                     120                       1.1379525
                     125                       1.1411894
                     130                       1.1461688
                     135                       1.1536111
                     140                       1.1645494
                     145                       1.1802929
                     150                       1.2023311
                     155                       1.2321826
                     160                       1.2712004
                     165                       1.3203612
                     170                       1.3800722
                     175                       1.4500342
                     180                       1.5291372

