        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2595152
                    -175                       1.1797497
                    -170                       1.0435994
                    -165                      0.85018184
                    -160                      0.59876034
                    -155                      0.28876001
                    -150                    -0.080185859
                    -145                     -0.50811919
                    -140                     -0.99452069
                    -135                      -1.5378724
                    -130                      -2.1348896
                    -125                      -2.7792285
                    -120                      -3.4594204
                    -115                      -4.1558166
                    -110                      -4.8367034
                    -105                      -5.4548997
                    -100                      -5.9483861
                     -95                      -6.2503586
                     -90                      -6.3105649
                     -85                      -6.1178553
                     -80                      -5.7058698
                     -75                      -5.1365347
                     -70                      -4.4760215
                     -65                      -3.7789827
                     -60                      -3.0840929
                     -55                      -2.4161379
                     -50                      -1.7899498
                     -45                      -1.2139244
                     -40                     -0.69254332
                     -35                     -0.22800283
                     -30                      0.17879679
                     -25                      0.52767565
                     -20                      0.81885476
                     -15                       1.0527899
                     -10                       1.2300957
                      -5                       1.3515225
                       0                       1.4179617
                       5                       1.4304217
                      10                       1.3902799
                      15                       1.2990136
                      20                       1.1584786
                      25                      0.97094453
                      30                      0.73921131
                      35                      0.46676694
                      40                      0.15799865
                      45                     -0.18153091
                      50                     -0.54473823
                      55                     -0.92261949
                      60                      -1.3038503
                      65                      -1.6745019
                      70                      -2.0180768
                      75                       -2.316139
                      80                      -2.5497957
                      85                      -2.7020743
                      90                      -2.7608024
                      95                      -2.7210711
                     100                      -2.5864044
                     105                      -2.3679532
                     110                      -2.0822059
                     115                      -1.7481034
                     120                      -1.3845113
                     125                      -1.0085511
                     130                     -0.63481601
                     135                     -0.27524144
                     140                     0.060655486
                     145                      0.36538516
                     150                      0.63307754
                     155                      0.85912091
                     160                       1.0398683
                     165                       1.1724103
                     170                       1.2544041
                     175                       1.2839459
                     180                       1.2595152

