        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4387021
                    -175                       1.4555595
                    -170                       1.4428276
                    -165                       1.4015138
                    -160                       1.3332385
                    -155                       1.2402147
                    -150                       1.1252045
                    -145                      0.99147094
                    -140                      0.84272578
                    -135                        0.683071
                    -130                      0.51693474
                    -125                      0.34899927
                    -120                      0.18411887
                    -115                     0.027224022
                    -110                     -0.11679213
                    -105                     -0.24320926
                    -100                     -0.34763957
                     -95                     -0.42621028
                     -90                     -0.47576158
                     -85                      -0.4940443
                     -80                     -0.47989512
                     -75                     -0.43337747
                     -70                     -0.35583047
                     -65                      -0.2498474
                     -60                     -0.11916109
                     -55                     0.031548354
                     -50                      0.19690088
                     -45                      0.37108996
                     -40                      0.54815414
                     -35                      0.72222404
                     -30                      0.88773059
                     -25                       1.0395684
                     -20                       1.1732153
                     -15                       1.2848122
                     -10                       1.3712118
                      -5                       1.4300024
                       0                       1.4595004
                       5                       1.4588133
                      10                       1.4277143
                      15                       1.3666828
                      20                       1.2768995
                      25                       1.1602127
                      30                       1.0191206
                      35                      0.85675399
                      40                      0.67685918
                      45                      0.48377711
                      50                       0.2824145
                      55                     0.078198621
                      60                     -0.12299502
                      65                     -0.31495538
                      70                     -0.49130283
                      75                     -0.64572092
                      80                     -0.77225461
                      85                     -0.86566255
                      90                     -0.92179553
                      95                     -0.93792572
                     100                     -0.91304885
                     105                     -0.84798516
                     110                     -0.74535406
                     115                     -0.60937883
                     120                     -0.44556434
                     125                     -0.26030231
                     130                    -0.060462497
                     135                      0.14698217
                     140                      0.35526679
                     145                      0.55807061
                     150                      0.74968111
                     155                       0.9250971
                     160                       1.0800851
                     165                       1.2112023
                     170                        1.315798
                     175                       1.3920005
                     180                       1.4387021

