        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9906634
                    -175                       2.0378897
                    -170                       2.0811382
                    -165                       2.1195753
                    -160                        2.152499
                    -155                       2.1794066
                    -150                       2.2000248
                    -145                       2.2143252
                    -140                       2.2225252
                    -135                       2.2250732
                    -130                       2.2226197
                    -125                       2.2159761
                    -120                       2.2060632
                    -115                       2.1938527
                    -110                       2.1803055
                    -105                       2.1663119
                    -100                       2.1526353
                     -95                       2.1398673
                     -90                       2.1283941
                     -85                       2.1183801
                     -80                       2.1097661
                     -75                       2.1022837
                     -70                       2.0954889
                     -65                       2.0888034
                     -60                       2.0815655
                     -55                       2.0730853
                     -50                       2.0626989
                     -45                       2.0498189
                     -40                        2.033976
                     -35                       2.0148513
                     -30                       1.9922948
                     -25                       1.9663314
                     -20                       1.9371528
                     -15                       1.9050976
                     -10                       1.8706217
                      -5                       1.8342614
                       0                        1.796583
                       5                        1.758241
                      10                       1.7196841
                      15                        1.681444
                      20                       1.6439475
                      25                       1.6075504
                      30                       1.5725457
                      35                       1.5391784
                      40                       1.5076649
                      45                       1.4782124
                      50                       1.4510359
                      55                       1.4263683
                      60                       1.4044652
                      65                       1.3856002
                      70                       1.3700562
                      75                       1.3581111
                      80                       1.3500221
                      85                       1.3460112
                      90                       1.3462538
                      95                       1.3508728
                     100                       1.3599326
                     105                       1.3734479
                     110                       1.3913886
                     115                       1.4136882
                     120                       1.4402506
                     125                       1.4709539
                     130                       1.5056475
                     135                       1.5441435
                     140                       1.5862009
                     145                       1.6315064
                     150                       1.6796527
                     155                       1.7301203
                     160                       1.7822652
                     165                       1.8353185
                     170                       1.8883975
                     175                        1.940532
                     180                       1.9906634

