        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3356152
                    -175                       1.3821359
                    -170                       1.4224264
                    -165                       1.4560909
                    -160                       1.4827613
                    -155                       1.5021479
                    -150                       1.5141086
                    -145                       1.5187123
                    -140                       1.5162893
                    -135                       1.5074601
                    -130                        1.493138
                    -125                       1.4745036
                    -120                       1.4529514
                    -115                        1.430013
                    -110                       1.4072614
                    -105                       1.3862049
                    -100                        1.368179
                     -95                       1.3542477
                     -90                       1.3451237
                     -85                        1.341117
                     -80                       1.3421129
                     -75                       1.3475889
                     -70                       1.3566683
                     -65                       1.3681977
                     -60                       1.3808448
                     -55                       1.3932059
                     -50                       1.4039115
                     -45                       1.4117202
                     -40                       1.4155918
                     -35                       1.4147351
                     -30                       1.4086255
                     -25                       1.3969926
                     -20                       1.3797811
                     -15                       1.3570908
                     -10                        1.329106
                      -5                       1.2960241
                       0                       1.2580197
                       5                       1.2150998
                      10                       1.1672814
                      15                       1.1144941
                      20                       1.0566562
                      25                      0.99376069
                      30                      0.92596517
                      35                      0.85368016
                      40                      0.77764442
                      45                      0.69897577
                      50                      0.61918952
                      55                      0.54017879
                      60                      0.46415401
                      65                      0.39354253
                      70                       0.3308529
                      75                      0.27851311
                      80                       0.2386967
                      85                      0.21315446
                      90                      0.20307089
                      95                      0.20897167
                     100                       0.2306665
                     105                      0.26728567
                     110                      0.31735752
                     115                      0.37893877
                     120                        0.449775
                     125                      0.52747127
                     130                      0.60965382
                     135                      0.69410729
                     140                      0.77887719
                     145                      0.86233209
                     150                       0.9431849
                     155                       1.0204766
                     160                       1.0935295
                     165                       1.1618785
                     170                       1.2251942
                     175                       1.2832068
                     180                       1.3356152

