        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2302314
                    -175                       2.2972937
                    -170                       2.2844882
                    -165                         2.19088
                    -160                       2.0154351
                    -155                       1.7569132
                    -150                       1.4137386
                    -145                      0.98386136
                    -140                      0.46462758
                    -135                       -0.147289
                    -130                     -0.85578131
                    -125                      -1.6647778
                    -120                      -2.5767321
                    -115                      -3.5889384
                    -110                      -4.6852404
                    -105                      -5.8190337
                    -100                       -6.884722
                     -95                      -7.6927447
                     -90                      -8.0110115
                     -85                      -7.7222853
                     -80                       -6.937748
                     -75                      -5.8888739
                     -70                       -4.767745
                     -65                      -3.6823018
                     -60                      -2.6805123
                     -55                      -1.7791943
                     -50                     -0.98134151
                     -45                     -0.28460608
                     -40                      0.31492435
                     -35                      0.82117494
                     -30                       1.2375347
                     -25                       1.5667437
                     -20                       1.8109591
                     -15                       1.9718832
                     -10                       2.0509033
                      -5                       2.0492185
                       0                       1.9679472
                       5                       1.8082163
                      10                       1.5712068
                      15                       1.2582064
                      20                      0.87063379
                      25                      0.41005287
                      30                      -0.1218045
                      35                     -0.72298612
                      40                      -1.3911919
                      45                      -2.1234907
                      50                      -2.9157389
                      55                      -3.7614502
                      60                       -4.649712
                      65                      -5.5615677
                      70                      -6.4643325
                      75                       -7.304309
                      80                      -8.0018153
                      85                      -8.4585837
                      90                      -8.5884246
                      95                       -8.361314
                     100                       -7.822248
                     105                      -7.0639123
                     110                       -6.182788
                     115                      -5.2535194
                     120                      -4.3251255
                     125                      -3.4270468
                     130                      -2.5762599
                     135                      -1.7825256
                     140                       -1.051649
                     145                     -0.38733756
                     150                      0.20779724
                     155                      0.73172418
                     160                       1.1827404
                     165                       1.5593564
                     170                       1.8602467
                     175                       2.0842261
                     180                       2.2302314

