        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.951142
                    -175                        1.939783
                    -170                       1.8953081
                    -165                       1.8170008
                    -160                        1.704949
                    -155                       1.5599894
                    -150                       1.3837668
                    -145                       1.1788178
                    -140                      0.94867932
                    -135                      0.69802151
                    -130                      0.43279398
                    -125                      0.16035986
                    -120                      -0.1104279
                    -115                     -0.36927907
                    -110                     -0.60473985
                    -105                     -0.80477922
                    -100                     -0.95773393
                     -95                      -1.0535519
                     -90                      -1.0851251
                     -85                      -1.0493818
                     -80                     -0.94780436
                     -75                     -0.78619468
                     -70                     -0.57376904
                     -65                     -0.32187053
                     -60                    -0.042650348
                     -55                      0.25201557
                     -50                      0.55125707
                     -45                      0.84559815
                     -40                       1.1270832
                     -35                       1.3892367
                     -30                       1.6269381
                     -25                       1.8362664
                     -20                       2.0143488
                     -15                       2.1592281
                     -10                       2.2697549
                      -5                        2.345503
                       0                       2.3867471
                       5                        2.394248
                      10                       2.3694399
                      15                       2.3142875
                      20                       2.2312448
                      25                       2.1232384
                      30                       1.9936295
                      35                       1.8461704
                      40                       1.6849511
                      45                        1.514336
                      50                       1.3388908
                      55                        1.163297
                      60                      0.99225849
                      65                      0.83039775
                      70                      0.68214534
                      75                      0.55162364
                      80                      0.44252672
                      85                      0.35799901
                      90                      0.30051812
                      95                      0.27177698
                     100                       0.2725963
                     105                      0.30284814
                     110                      0.36142018
                     115                      0.44622262
                     120                      0.55424387
                     125                      0.68165469
                     130                      0.82395448
                     135                      0.97614765
                     140                       1.1329355
                     145                       1.2889078
                     150                       1.4387216
                     155                       1.5772576
                     160                       1.6997483
                     165                       1.8018791
                     170                       1.8798615
                     175                       1.9304856
                     180                        1.951142

