        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0139938
                    -175                        1.972868
                    -170                       1.8588433
                    -165                       1.6707583
                    -160                       1.4074352
                    -155                       1.0676143
                    -150                      0.64989444
                    -145                        0.152705
                    -140                     -0.42564025
                    -135                      -1.0867017
                    -130                      -1.8312782
                    -125                      -2.6579718
                    -120                      -3.5601818
                    -115                      -4.5202004
                    -110                      -5.4986474
                    -105                      -6.4190114
                    -100                      -7.1556949
                     -95                      -7.5526634
                     -90                      -7.4985976
                     -85                      -7.0090574
                     -80                      -6.2136339
                     -75                      -5.2658631
                     -70                      -4.2801847
                     -65                      -3.3232739
                     -60                      -2.4283814
                     -55                      -1.6099613
                     -50                     -0.87307405
                     -45                     -0.21850695
                     -40                      0.35465631
                     -35                      0.84782466
                     -30                       1.2623762
                     -25                        1.599472
                     -20                       1.8600287
                     -15                       2.0447614
                     -10                       2.1542515
                      -5                       2.1890196
                       0                       2.1495923
                       5                       2.0366311
                      10                       1.8507596
                      15                       1.5928879
                      20                        1.264132
                      25                      0.86592283
                      30                      0.40013885
                      35                     -0.13066981
                      40                     -0.72290121
                      45                       -1.371262
                      50                       -2.067719
                      55                      -2.7998496
                      60                      -3.5484255
                      65                      -4.2843133
                      70                      -4.9655663
                      75                      -5.5371509
                      80                      -5.9373776
                      85                      -6.1136626
                      90                      -6.0424868
                      95                      -5.7399129
                     100                      -5.2536506
                     105                      -4.6436043
                     110                      -3.9649767
                     115                      -3.2605619
                     120                      -2.5603343
                     125                      -1.8841786
                     130                      -1.2450364
                     135                     -0.65142018
                     140                     -0.10913772
                     145                      0.37761799
                     150                      0.80561723
                     155                       1.1722201
                     160                       1.4751707
                     165                       1.7124882
                     170                       1.8824082
                     175                         1.98335
                     180                       2.0139938

