        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5274731
                    -175                       1.5954671
                    -170                       1.6665214
                    -165                        1.738662
                    -160                       1.8098052
                    -155                       1.8779282
                    -150                       1.9412164
                    -145                       1.9981782
                    -140                       2.0477199
                    -135                       2.0891773
                    -130                       2.1223079
                    -125                       2.1472493
                    -120                       2.1644514
                    -115                       2.1745911
                    -110                       2.1784777
                    -105                       2.1769573
                    -100                       2.1708242
                     -95                       2.1607457
                     -90                       2.1472064
                     -85                       2.1304768
                     -80                       2.1106075
                     -75                       2.0874472
                     -70                       2.0606931
                     -65                       2.0299569
                     -60                       1.9948475
                     -55                       1.9550628
                     -50                       1.9104804
                     -45                       1.8612397
                     -40                       1.8078043
                     -35                       1.7509954
                     -30                       1.6919864
                     -25                       1.6322549
                     -20                       1.5734877
                     -15                       1.5174466
                     -10                       1.4658056
                      -5                       1.4199812
                       0                       1.3810364
                       5                       1.3493556
                      10                       1.3248931
                      15                        1.307073
                      20                       1.2948514
                      25                       1.2868868
                      30                       1.2817079
                      35                       1.2778795
                      40                       1.2741451
                      45                       1.2695308
                      50                       1.2634043
                      55                       1.2554886
                      60                        1.245837
                      65                        1.234777
                      70                       1.2228349
                      75                       1.2106501
                      80                       1.1988903
                      85                       1.1881759
                      90                       1.1790215
                      95                       1.1718044
                     100                       1.1667414
                     105                       1.1639143
                     110                       1.1633042
                     115                       1.1648468
                     120                       1.1684995
                     125                       1.1743091
                     130                       1.1824718
                     135                       1.1933735
                     140                       1.2076015
                     145                       1.2259191
                     150                        1.249202
                     155                       1.2783369
                     160                       1.3140944
                     165                       1.3569913
                     170                        1.407165
                     175                       1.4642837
                     180                       1.5274731

