        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2351541
                    -175                       1.1482108
                    -170                       1.0044086
                    -165                       0.8028146
                    -160                       0.5426223
                    -155                      0.22317398
                    -150                     -0.15599094
                    -145                     -0.59501368
                    -140                      -1.0934676
                    -135                      -1.6498961
                    -130                      -2.2609957
                    -125                      -2.9202333
                    -120                      -3.6156221
                    -115                      -4.3264216
                    -110                      -5.0189514
                    -105                      -5.6430351
                    -100                      -6.1331153
                     -95                      -6.4199611
                     -90                      -6.4542769
                     -85                      -6.2298649
                     -80                      -5.7868374
                     -75                      -5.1917914
                     -70                      -4.5125641
                     -65                      -3.8033205
                     -60                      -3.1013754
                     -55                       -2.430093
                     -50                      -1.8031408
                     -45                      -1.2280571
                     -40                     -0.70872668
                     -35                     -0.24694325
                     -30                      0.15665802
                     -25                      0.50206778
                     -20                      0.78961314
                     -15                       1.0198122
                     -10                       1.1933126
                      -5                        1.310878
                       0                       1.3734007
                       5                       1.3818804
                      10                       1.3376941
                      15                       1.2423091
                      20                       1.0975825
                      25                      0.90579749
                      30                      0.66978775
                      35                      0.39310411
                      40                     0.080237983
                      45                     -0.26308769
                      50                     -0.62955675
                      55                      -1.0098458
                      60                      -1.3922183
                      65                      -1.7622576
                      70                      -2.1029567
                      75                      -2.3954558
                      80                      -2.6206772
                      85                      -2.7618587
                      90                      -2.8075087
                      95                      -2.7537916
                     100                      -2.6054604
                     105                      -2.3747614
                     110                      -2.0789327
                     115                      -1.7372565
                     120                      -1.3685957
                     125                     -0.98984648
                     130                     -0.61527319
                     135                     -0.25646296
                     140                     0.077385262
                     145                      0.37904855
                     150                      0.64286725
                     155                      0.86438746
                     160                       1.0400744
                     165                       1.1670931
                     170                       1.2431436
                     175                       1.2663395
                     180                       1.2351541

