        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2744667
                    -175                        2.346436
                    -170                       2.3420429
                    -165                       2.2618121
                    -160                        2.106337
                    -155                       1.8763216
                    -150                       1.5726431
                    -145                       1.1964721
                    -140                      0.74950282
                    -135                      0.23438316
                    -130                     -0.34451474
                    -125                     -0.97976685
                    -120                      -1.6587248
                    -115                        -2.36023
                    -110                      -3.0503292
                    -105                      -3.6783923
                    -100                      -4.1776315
                     -95                      -4.4762736
                     -90                      -4.5215315
                     -85                      -4.3044072
                     -80                      -3.8645018
                     -75                      -3.2701582
                     -70                      -2.5919748
                     -65                      -1.8868101
                     -60                      -1.1942264
                     -55                     -0.53944228
                     -50                     0.062253004
                     -45                       0.6018015
                     -40                       1.0738273
                     -35                       1.4750393
                     -30                        1.803286
                     -25                       2.0570183
                     -20                       2.2349953
                     -15                       2.3361273
                     -10                       2.3593923
                      -5                       2.3037841
                       0                       2.1682674
                       5                       1.9519573
                      10                       1.6531307
                      15                       1.2704053
                      20                      0.80171555
                      25                      0.24424549
                      30                     -0.40596291
                      35                      -1.1545773
                      40                      -2.0098095
                      45                      -2.9836673
                      50                        -4.09388
                      55                      -5.3669554
                      60                      -6.8431821
                      65                      -8.5849325
                      70                      -10.689575
                      75                      -13.299457
                      80                      -16.507999
                      85                      -19.386714
                      90                      -18.560261
                      95                      -15.314339
                     100                      -12.366422
                     105                       -10.00685
                     110                      -8.0897607
                     115                      -6.4884037
                     120                      -5.1196868
                     125                       -3.930313
                     130                      -2.8856334
                     135                      -1.9627779
                     140                      -1.1464997
                     145                      -0.4265974
                     150                      0.20373962
                     155                        0.749028
                     160                       1.2122364
                     165                       1.5953035
                     170                       1.8995011
                     175                       2.1256904
                     180                       2.2744667

