        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1940864
                    -175                       2.1645842
                    -170                       2.0659706
                    -165                       1.8969466
                    -160                       1.6563655
                    -155                       1.3431803
                    -150                      0.95641126
                    -145                        0.495162
                    -140                    -0.041262667
                    -135                     -0.65303558
                    -130                      -1.3390971
                    -125                      -2.0957214
                    -120                      -2.9137896
                    -115                      -3.7739282
                    -110                      -4.6387216
                    -105                      -5.4428548
                    -100                       -6.087798
                     -95                      -6.4570507
                     -90                      -6.4642424
                     -85                      -6.1066995
                     -80                       -5.467359
                     -75                      -4.6626402
                     -70                      -3.7928177
                     -65                      -2.9250782
                     -60                      -2.0981941
                     -55                      -1.3323876
                     -50                      -0.6372918
                     -45                    -0.016967055
                     -40                      0.52727036
                     -35                      0.99535273
                     -30                       1.3877152
                     -25                        1.704955
                     -20                        1.947703
                     -15                       2.1166051
                     -10                        2.212357
                      -5                       2.2357644
                       0                       2.1878151
                       5                         2.06987
                      10                       1.8833704
                      15                        1.630416
                      20                       1.3136222
                      25                      0.93633018
                      30                      0.50282067
                      35                     0.018611005
                      40                     -0.50913362
                      45                      -1.0710432
                      50                      -1.6548272
                      55                      -2.2444439
                      60                       -2.819319
                      65                      -3.3539956
                      70                      -3.8188576
                      75                      -4.1826763
                      80                       -4.417299
                      85                      -4.5035719
                      90                      -4.4361599
                      95                      -4.2247422
                     100                      -3.8909318
                     105                      -3.4626717
                     110                       -2.968801
                     115                      -2.4354616
                     120                      -1.8845597
                     125                      -1.3336594
                     130                     -0.79657823
                     135                     -0.28417597
                     140                      0.19491876
                     145                       0.6337332
                     150                       1.0265304
                     155                       1.3685168
                     160                       1.6556431
                     165                       1.8844682
                     170                       2.0520644
                     175                       2.1559444
                     180                       2.1940864

