        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9104309
                    -175                       1.8964054
                    -170                       1.8159367
                    -165                        1.667854
                    -160                        1.451091
                    -155                       1.1646613
                    -150                      0.80766269
                    -145                      0.37934324
                    -140                     -0.12071426
                    -135                     -0.69218494
                    -130                      -1.3331898
                    -125                      -2.0387701
                    -120                      -2.7981669
                    -115                      -3.5902922
                    -110                      -4.3770877
                    -105                      -5.0962818
                    -100                      -5.6598536
                     -95                      -5.9702446
                     -90                      -5.9598385
                     -85                      -5.6299007
                     -80                       -5.049773
                     -75                      -4.3171616
                     -70                      -3.5192888
                     -65                      -2.7174807
                     -60                      -1.9490784
                     -55                      -1.2347339
                     -50                     -0.58499258
                     -45                   -0.0047560205
                     -40                      0.50404249
                     -35                      0.94094011
                     -30                       1.3061478
                     -25                       1.6001523
                     -20                       1.8235373
                     -15                       1.9769244
                     -10                       2.0609743
                      -5                       2.0764207
                       0                       2.0241184
                       5                       1.9051792
                      10                       1.7207073
                      15                       1.4723752
                      20                       1.1621673
                      25                      0.79258951
                      30                      0.36684051
                      35                     -0.11093631
                      40                     -0.63528001
                      45                      -1.1988673
                      50                       -1.791743
                      55                      -2.4003013
                      60                      -3.0060844
                      65                      -3.5846867
                      70                      -4.1054311
                      75                      -4.5329122
                      80                      -4.8315071
                      85                      -4.9727938
                      90                      -4.9434234
                      95                       -4.749315
                     100                      -4.4134355
                     105                      -3.9687229
                     110                       -3.450168
                     115                      -2.8892976
                     120                      -2.3117945
                     125                      -1.7373674
                     130                      -1.1806942
                     135                     -0.65262663
                     140                     -0.16126717
                     145                      0.28720262
                     150                      0.68793458
                     155                       1.0370178
                     160                       1.3312196
                     165                       1.5678179
                     170                       1.7444923
                     175                       1.8592501
                     180                       1.9104309

