        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2660877
                    -175                       1.1770747
                    -170                       1.0590719
                    -165                      0.91195234
                    -160                      0.73611275
                    -155                      0.53254496
                    -150                      0.30293317
                    -145                     0.049780705
                    -140                     -0.22343246
                    -135                     -0.51206603
                    -130                     -0.81012554
                    -125                      -1.1100924
                    -120                      -1.4028373
                    -115                      -1.6777064
                    -110                      -1.9228864
                    -105                      -2.1261446
                    -100                      -2.2759636
                     -95                      -2.3629478
                     -90                       -2.381211
                     -85                       -2.329353
                     -80                      -2.2106889
                     -75                      -2.0326896
                     -70                       -1.805764
                     -65                      -1.5418277
                     -60                      -1.2529907
                     -55                     -0.95059119
                     -50                     -0.64462859
                     -45                     -0.34353378
                     -40                    -0.054171485
                     -35                      0.21802775
                     -30                      0.46888179
                     -25                      0.69526536
                     -20                      0.89493777
                     -15                       1.0664002
                     -10                       1.2087841
                      -5                       1.3217677
                       0                       1.4055164
                       5                       1.4605707
                      10                       1.4880827
                      15                       1.4894388
                      20                       1.4664713
                      25                       1.4214022
                      30                        1.356838
                      35                       1.2757593
                      40                       1.1815029
                      45                       1.0777301
                      50                      0.96837731
                      55                      0.85758266
                      60                      0.74958474
                      65                      0.64859214
                      70                      0.55862504
                      75                      0.48333629
                      80                      0.42582459
                      85                      0.38845772
                      90                      0.37272018
                      95                      0.37914362
                     100                      0.40722981
                     105                      0.45551725
                     110                      0.52167063
                     115                      0.60262732
                     120                      0.69477318
                     125                      0.79412743
                     130                        0.896519
                     135                      0.99774217
                     140                       1.0936848
                     145                       1.1804278
                     150                       1.2543171
                     155                       1.3120141
                     160                       1.3505278
                     165                       1.3672347
                     170                       1.3598921
                     175                       1.3266472
                     180                       1.2660877

