        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2827286
                    -175                       2.2615554
                    -170                       2.1966662
                    -165                       2.0878533
                    -160                       1.9356176
                    -155                       1.7412167
                    -150                       1.5067428
                    -145                       1.2352424
                    -140                      0.93088999
                    -135                      0.59922243
                    -130                       0.2474329
                    -125                     -0.11530006
                    -120                     -0.47751344
                    -115                     -0.82531721
                    -110                      -1.1426068
                    -105                      -1.4118724
                    -100                      -1.6157846
                     -95                      -1.7394959
                     -90                      -1.7731956
                     -85                       -1.714096
                     -80                      -1.5670831
                     -75                      -1.3436988
                     -70                      -1.0599404
                     -65                      -0.7336886
                     -60                     -0.38253285
                     -55                    -0.022358159
                     -50                      0.33331536
                     -45                      0.67344845
                     -40                      0.98929197
                     -35                       1.2740728
                     -30                       1.5226683
                     -25                       1.7313233
                     -20                       1.8974287
                     -15                       2.0193607
                     -10                        2.096371
                      -5                       2.1285177
                       0                       2.1166246
                       5                       2.0624208
                      10                       1.9679934
                      15                       1.8364433
                      20                        1.671529
                      25                       1.4777167
                      30                       1.2601565
                      35                       1.0246411
                      40                      0.77754527
                      45                      0.52573884
                      50                       0.2764676
                      55                     0.037196806
                      60                     -0.18458852
                      65                     -0.38162868
                      70                     -0.54717626
                      75                     -0.67531265
                      80                     -0.76127043
                      85                     -0.80172727
                      90                     -0.79503111
                      95                     -0.74132095
                     100                     -0.64252515
                     105                     -0.50222162
                     110                     -0.32539759
                     115                     -0.11813678
                     120                      0.11272105
                     125                       0.3599098
                     130                      0.61602867
                     135                      0.87378169
                     140                       1.1261626
                     145                         1.36659
                     150                       1.5890014
                     155                       1.7879158
                     160                       1.9584732
                     165                       2.0964583
                     170                       2.1983124
                     175                       2.2611393
                     180                       2.2827286

