        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1723383
                    -175                       2.2408739
                    -170                       2.2453891
                    -165                       2.1863116
                    -160                       2.0648872
                    -155                       1.8832134
                    -150                       1.6443124
                    -145                       1.3522605
                    -140                       1.0123924
                    -135                      0.63160272
                    -130                      0.21875977
                    -125                     -0.21477475
                    -120                     -0.65457948
                    -115                      -1.0827206
                    -110                      -1.4777217
                    -105                      -1.8154142
                    -100                      -2.0711232
                     -95                      -2.2232704
                     -90                      -2.2576579
                     -85                      -2.1708542
                     -80                      -1.9710818
                     -75                      -1.6761235
                     -70                      -1.3093405
                     -65                     -0.89552514
                     -60                      -0.4578649
                     -55                    -0.016366447
                     -50                      0.41255867
                     -45                      0.81583478
                     -40                       1.1831915
                     -35                       1.5066037
                     -30                        1.779812
                     -25                        1.997958
                     -20                       2.1573265
                     -15                       2.2551767
                     -10                        2.289641
                      -5                       2.2596735
                       0                       2.1650342
                       5                       2.0062694
                      10                       1.7848585
                      15                       1.5031125
                      20                       1.1643389
                      25                      0.77291525
                      30                      0.33440795
                      35                     -0.14428213
                      40                     -0.65474723
                      45                      -1.1868815
                      50                      -1.7286926
                      55                      -2.2661605
                      60                      -2.7832248
                      65                      -3.2620181
                      70                      -3.6834952
                      75                      -4.0285859
                      80                      -4.2798903
                      85                       -4.423718
                      90                       -4.452016
                      95                      -4.3636328
                     100                      -4.1644209
                     105                      -3.8662234
                     110                       -3.485062
                     115                      -3.0391194
                     120                      -2.5469942
                     125                      -2.0264627
                     130                      -1.4937623
                     135                     -0.96328079
                     140                     -0.44751007
                     145                     0.042857737
                     150                      0.49877422
                     155                      0.91266673
                     160                       1.2782827
                     165                       1.5905561
                     170                       1.8454969
                     175                       2.0401026
                     180                       2.1723383

