        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7970101
                    -175                       1.8313916
                    -170                       1.8393726
                    -165                       1.8219928
                    -160                       1.7808893
                    -155                       1.7182624
                    -150                       1.6368212
                    -145                       1.5397179
                    -140                       1.4304745
                    -135                       1.3128997
                    -130                       1.1909975
                    -125                        1.068869
                    -120                      0.95060641
                    -115                      0.84018298
                    -110                      0.74133819
                    -105                      0.65746157
                    -100                       0.5914773
                     -95                       0.5457339
                     -90                      0.52190428
                     -85                      0.52090493
                     -80                      0.54283288
                     -75                      0.58694008
                     -70                      0.65164581
                     -65                      0.73458391
                     -60                      0.83268934
                     -55                       0.9423174
                     -50                       1.0593873
                     -45                       1.1795399
                     -40                       1.2982999
                     -35                        1.411232
                     -30                       1.5140854
                     -25                       1.6029203
                     -20                       1.6742151
                     -15                       1.7249533
                     -10                       1.7526914
                      -5                       1.7556092
                       0                       1.7325126
                       5                       1.6830432
                      10                        1.607309
                      15                        1.506229
                      20                       1.3813945
                      25                       1.2350667
                      30                       1.0701525
                      35                      0.89017021
                      40                      0.69920368
                      45                      0.50184214
                      50                      0.30310176
                      55                      0.10832457
                      60                     -0.07695026
                      65                     -0.24714689
                      70                     -0.39684651
                      75                     -0.52101132
                      80                      -0.6152291
                      85                     -0.67596064
                      90                     -0.70076575
                      95                     -0.68847437
                     100                     -0.63930124
                     105                     -0.55483936
                     110                     -0.43797533
                     115                      -0.2927147
                     120                     -0.12394484
                     125                     0.062835234
                     130                      0.26178942
                     135                      0.46700006
                     140                      0.67268956
                     145                      0.87340106
                     150                       1.0641378
                     155                       1.2404652
                     160                       1.3985812
                     165                       1.5353612
                     170                       1.6483834
                     175                       1.7359391
                     180                       1.7970101

