        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0285677
                    -175                       2.0813647
                    -170                       2.0815097
                    -165                        2.029293
                    -160                       1.9261021
                    -155                       1.7744334
                    -150                       1.5779248
                    -145                       1.3414142
                    -140                       1.0710232
                    -135                      0.77426059
                    -130                      0.46012888
                    -125                       0.1391959
                    -120                     -0.17643067
                    -115                     -0.47331668
                    -110                     -0.73720873
                    -105                     -0.95391871
                    -100                      -1.1105834
                     -95                      -1.1971454
                     -90                      -1.2077365
                     -85                      -1.1415668
                     -80                      -1.0030346
                     -75                     -0.80100188
                     -70                     -0.54750618
                     -65                     -0.25627997
                     -60                     0.058569062
                     -55                      0.38352471
                     -50                      0.70624459
                     -45                       1.0158284
                     -40                       1.3028767
                     -35                        1.559437
                     -30                       1.7789039
                     -25                       1.9559179
                     -20                       2.0862811
                     -15                       2.1668996
                     -10                       2.1957517
                      -5                       2.1718788
                       0                       2.0953943
                       5                       1.9674829
                      10                        1.790506
                      15                        1.567915
                      20                       1.3043341
                      25                       1.0055369
                      30                      0.67840195
                      35                      0.33081955
                      40                    -0.028466786
                      45                     -0.39009187
                      50                     -0.74437357
                      55                      -1.0816756
                      60                      -1.3927965
                      65                      -1.6693405
                      70                      -1.9040225
                      75                      -2.0908719
                      80                      -2.2253257
                      85                      -2.3042308
                      90                      -2.3257969
                      95                      -2.2895644
                     100                      -2.1963874
                     105                      -2.0484841
                     110                      -1.8494954
                     115                      -1.6045194
                     120                      -1.3200687
                     125                      -1.0039203
                     130                     -0.66485335
                     135                     -0.31230194
                     140                     0.044033111
                     145                      0.39456572
                     150                       0.7301609
                     155                       1.0424037
                     160                       1.3237942
                     165                       1.5678743
                     170                       1.7692986
                     175                       1.9238641
                     180                       2.0285677

