        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2657526
                    -175                        1.178788
                    -170                       1.0622956
                    -165                      0.91612675
                    -160                      0.74065358
                    -155                       0.5368406
                    -150                      0.30634302
                    -145                     0.051636267
                    -140                     -0.22382133
                    -135                      -0.5153968
                    -130                     -0.81707668
                    -125                      -1.1212813
                    -120                      -1.4187598
                    -115                      -1.6986585
                    -110                      -1.9488773
                    -105                      -2.1568181
                    -100                      -2.3105555
                     -95                      -2.4003082
                     -90                      -2.4199043
                     -85                      -2.3678246
                     -80                       -2.247462
                     -75                      -2.0665299
                     -70                      -1.8357858
                     -65                      -1.5675238
                     -60                      -1.2742017
                     -55                     -0.96744016
                     -50                     -0.65744483
                     -45                     -0.35278258
                     -40                    -0.060397651
                     -35                      0.21424093
                     -30                      0.46693993
                     -25                      0.69457952
                     -20                      0.89493324
                     -15                       1.0665201
                     -10                       1.2084895
                      -5                       1.3205363
                       0                       1.4028404
                       5                       1.4559562
                      10                       1.4810439
                      15                       1.4795032
                      20                       1.4531801
                      25                       1.4043156
                      30                       1.3355431
                      35                       1.2498819
                      40                       1.1507231
                      45                        1.041802
                      50                      0.92715181
                      55                      0.81103201
                      60                      0.69782724
                      65                      0.59191326
                      70                      0.49749153
                      75                      0.41839921
                      80                      0.35790823
                      85                       0.3185328
                      90                      0.30186347
                      95                      0.30848096
                     100                      0.33788157
                     105                      0.38853979
                     110                      0.45800684
                     115                      0.54306981
                     120                      0.63994231
                     125                      0.74446399
                     130                      0.85228948
                     135                      0.95905318
                     140                       1.0605032
                     145                       1.1526031
                     150                       1.2316042
                     155                       1.2940931
                     160                       1.3370219
                     165                       1.3577241
                     170                       1.3539245
                     175                        1.323745
                     180                       1.2657526

