        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2141375
                    -175                       2.2934535
                    -170                       2.3011637
                    -165                       2.2378831
                    -160                       2.1045795
                    -155                       1.9026332
                    -150                       1.6339357
                    -145                       1.3010579
                    -140                      0.90753196
                    -135                      0.45831251
                    -130                    -0.039497809
                    -125                     -0.57556059
                    -120                      -1.1347884
                    -115                       -1.695495
                    -110                      -2.2276931
                    -105                      -2.6927469
                    -100                      -3.0463589
                     -95                      -3.2465841
                     -90                      -3.2657086
                     -85                       -3.100276
                     -80                      -2.7724747
                     -75                      -2.3218317
                     -70                      -1.7931076
                     -65                      -1.2269799
                     -60                     -0.65584633
                     -55                     -0.10351744
                     -50                       0.4132779
                     -45                       0.8830041
                     -40                       1.2976911
                     -35                       1.6517307
                     -30                       1.9410579
                     -25                       2.1626232
                     -20                       2.3140645
                     -15                       2.3935094
                     -10                       2.3994579
                      -5                       2.3307121
                       0                       2.1863301
                       5                       1.9656685
                      10                        1.668052
                      15                       1.2931526
                      20                      0.84067906
                      25                      0.31039177
                      30                     -0.29793563
                      35                     -0.98451802
                      40                      -1.7494654
                      45                      -2.5924763
                      50                      -3.5120806
                      55                      -4.5039673
                      60                      -5.5575288
                      65                       -6.649174
                      70                      -7.7307272
                      75                      -8.7137494
                      80                      -9.4615476
                      85                      -9.8191783
                      90                      -9.6973279
                      95                      -9.1403086
                     100                      -8.2895331
                     105                      -7.2926122
                     110                      -6.2533755
                     115                       -5.230867
                     120                      -4.2546485
                     125                      -3.3382212
                     130                      -2.4872402
                     135                      -1.7038679
                     140                     -0.98890318
                     145                     -0.34274572
                     150                       0.2342185
                     155                       0.7415081
                     160                        1.178561
                     165                       1.5447976
                     170                       1.8396956
                     175                       2.0628603
                     180                       2.2141375

