        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1180052
                    -175                       2.1498073
                    -170                       2.0934422
                    -165                       1.9481094
                    -160                        1.712921
                    -155                       1.3867506
                    -150                       0.9680333
                    -145                      0.45451455
                    -140                     -0.15704948
                    -135                     -0.87121794
                    -130                       -1.694145
                    -125                      -2.6336067
                    -120                      -3.6982209
                    -115                      -4.8943987
                    -110                      -6.2172739
                    -105                       -7.626766
                    -100                      -8.9939805
                     -95                      -10.027115
                     -90                      -10.323623
                     -85                      -9.7290984
                     -80                      -8.5336656
                     -75                      -7.1267879
                     -70                      -5.7372926
                     -65                      -4.4546441
                     -60                      -3.3023531
                     -55                       -2.279629
                     -50                      -1.3786724
                     -45                      -0.5909786
                     -40                     0.090669679
                     -35                      0.67180325
                     -30                       1.1564191
                     -25                       1.5472896
                     -20                       1.8462835
                     -15                       2.0546496
                     -10                       2.1732499
                      -5                       2.2027426
                       0                       2.1437179
                       5                       1.9968019
                      10                       1.7626878
                      15                       1.4421898
                      20                       1.0362214
                      25                       0.5457674
                      30                    -0.028162267
                      35                     -0.68457699
                      40                      -1.4225092
                      45                      -2.2409007
                      50                      -3.1382121
                      55                      -4.1114359
                      60                      -5.1538809
                      65                      -6.2505528
                      70                      -7.3692673
                      75                      -8.4458494
                      80                       -9.367061
                      85                      -9.9723178
                      90                      -10.111736
                      95                      -9.7472889
                     100                      -8.9843599
                     105                      -7.9891585
                     110                      -6.9005652
                     115                      -5.8047137
                     120                      -4.7470074
                     125                      -3.7492367
                     130                      -2.8212997
                     135                      -1.9676454
                     140                      -1.1904668
                     145                     -0.49116719
                     150                      0.12902883
                     155                      0.66887001
                     160                       1.1270528
                     165                        1.502265
                     170                       1.7932444
                     175                       1.9988284
                     180                       2.1180052

