        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3407316
                    -175                       2.3898835
                    -170                       2.4195604
                    -165                       2.4299537
                    -160                       2.4218201
                    -155                       2.3964139
                    -150                       2.3554497
                    -145                       2.3010539
                    -140                       2.2357076
                    -135                       2.1621788
                    -130                        2.083447
                    -125                       2.0026187
                    -120                       1.9228357
                    -115                       1.8471772
                    -110                       1.7785579
                    -105                       1.7196245
                    -100                       1.6726548
                     -95                       1.6394632
                     -90                       1.6213194
                     -85                       1.6188866
                     -80                        1.632176
                     -75                       1.6605406
                     -70                       1.7026921
                     -65                       1.7567499
                     -60                       1.8203182
                     -55                       1.8905867
                     -50                       1.9644471
                     -45                        2.038619
                     -40                       2.1097782
                     -35                       2.1746792
                     -30                       2.2302698
                     -25                        2.273791
                     -20                       2.3028628
                     -15                       2.3155537
                     -10                       2.3104335
                      -5                        2.286611
                       0                       2.2436749
                       5                       2.1821379
                      10                        2.102536
                      15                       2.0062735
                      20                       1.8951918
                      25                       1.7715875
                      30                       1.6381518
                      35                       1.4978981
                      40                       1.3540806
                      45                       1.2101051
                      50                       1.0694368
                      55                      0.93550582
                      60                      0.81161544
                      65                      0.70085511
                      70                      0.60602028
                      75                      0.52954058
                      80                      0.47341731
                      85                      0.43917025
                      90                      0.42779828
                      95                      0.43973305
                     100                       0.4748342
                     105                      0.53237295
                     110                      0.61104169
                     115                      0.70897972
                     120                      0.82381822
                     125                      0.95274454
                     130                       1.0925843
                     135                       1.2398979
                     140                       1.3910878
                     145                       1.5425099
                     150                        1.690585
                     155                       1.8319046
                     160                       1.9633268
                     165                       2.0820596
                     170                       2.1857305
                     175                       2.2724394
                     180                       2.3407316

