        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9447347
                    -175                       1.8819969
                    -170                       1.7935634
                    -165                       1.6807205
                    -160                       1.5454146
                    -155                       1.3902529
                    -150                        1.218495
                    -145                       1.0340318
                    -140                      0.84134631
                    -135                      0.64544963
                    -130                      0.45178496
                    -125                      0.26609067
                    -120                     0.094217295
                    -115                    -0.058103204
                    -110                     -0.18552937
                    -105                     -0.28340648
                    -100                     -0.34805943
                     -95                     -0.37704718
                     -90                     -0.36934207
                     -85                     -0.32540282
                     -80                     -0.24714336
                     -75                     -0.13777455
                     -70                   -0.0015733279
                     -65                      0.15640043
                     -60                      0.33059969
                     -55                      0.51526814
                     -50                      0.70468022
                     -45                      0.89333392
                     -40                       1.0760965
                     -35                       1.2483084
                     -30                        1.405854
                     -25                       1.5452071
                     -20                       1.6634603
                     -15                       1.7583418
                     -10                       1.8282262
                      -5                       1.8721405
                       0                       1.8897666
                       5                       1.8815365
                      10                        1.848307
                      15                       1.7917338
                      20                       1.7140537
                      25                       1.6180856
                      30                       1.5071825
                      35                       1.3851652
                      40                       1.2562346
                      45                       1.1248613
                      50                      0.99565272
                      55                      0.87319928
                      60                      0.76190708
                      65                      0.66582396
                      70                       0.5884709
                      75                      0.53269094
                      80                      0.50052734
                      85                      0.49314088
                      90                      0.51077188
                      95                      0.55275031
                     100                       0.6175397
                     105                       0.7028307
                     110                      0.80565212
                     115                      0.92250156
                     120                        1.049484
                     125                       1.1824508
                     130                       1.3171334
                     135                        1.449267
                     140                       1.5747029
                     145                       1.6895079
                     150                       1.7900497
                     155                       1.8730716
                     160                       1.9357541
                     165                       1.9757678
                     170                        1.991316
                     175                       1.9811713
                     180                       1.9447347

