        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4739533
                    -175                       1.5014246
                    -170                       1.4697612
                    -165                       1.3785821
                    -160                       1.2275757
                    -155                       1.0165092
                    -150                      0.74526387
                    -145                       0.4139169
                    -140                     0.022901612
                    -135                     -0.42670068
                    -130                     -0.93265364
                    -125                      -1.4907174
                    -120                      -2.0932842
                    -115                      -2.7273054
                    -110                      -3.3714286
                    -105                      -3.9927456
                    -100                      -4.5447351
                     -95                       -4.969793
                     -90                      -5.2103371
                     -85                      -5.2279088
                     -80                       -5.020025
                     -75                      -4.6214329
                     -70                      -4.0885491
                     -65                       -3.479885
                     -60                      -2.8437204
                     -55                      -2.2146757
                     -50                      -1.6154097
                     -45                      -1.0598371
                     -40                     -0.55607427
                     -35                     -0.10861047
                     -30                      0.28025098
                     -25                      0.60948945
                     -20                      0.87882303
                     -15                        1.088391
                     -10                       1.2385744
                      -5                       1.3298985
                       0                       1.3629824
                       5                       1.3384533
                      10                       1.2571633
                      15                       1.1198973
                      20                      0.92756062
                      25                      0.68117705
                      30                      0.38195181
                      35                     0.031382558
                      40                     -0.36855324
                      45                     -0.81509158
                      50                      -1.3041958
                      55                      -1.8298131
                      60                      -2.3827896
                      65                      -2.9493985
                      70                      -3.5095889
                      75                      -4.0354312
                      80                      -4.4908882
                      85                      -4.8346927
                      90                      -5.0277975
                      95                      -5.0441933
                     100                      -4.8802212
                     105                      -4.5559879
                     110                      -4.1080605
                     115                      -3.5784021
                     120                      -3.0055478
                     125                      -2.4203817
                     130                      -1.8455959
                     135                      -1.2969786
                     140                     -0.78517162
                     145                     -0.31724353
                     150                       0.1021127
                     155                      0.46974349
                     160                      0.78347979
                     165                       1.0417812
                     170                       1.2435126
                     175                       1.3878066
                     180                       1.4739533

