        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4435265
                    -175                       1.5127492
                    -170                       1.5834468
                    -165                       1.6537724
                    -160                       1.7218142
                    -155                       1.7857501
                    -150                       1.8439697
                    -145                       1.8951686
                    -140                       1.9384101
                    -135                       1.9731498
                    -130                       1.9992281
                    -125                       2.0168322
                    -120                       2.0264375
                    -115                       2.0287316
                    -110                       2.0245321
                    -105                       2.0147027
                    -100                       2.0000752
                     -95                        1.981384
                     -90                       1.9592177
                     -85                       1.9339918
                     -80                       1.9059479
                     -75                       1.8751646
                     -70                       1.8416072
                     -65                       1.8051843
                     -60                       1.7658191
                     -55                       1.7235256
                     -50                       1.6784813
                     -45                       1.6310863
                     -40                       1.5820003
                     -35                       1.5321482
                     -30                        1.482689
                     -25                       1.4349436
                     -20                       1.3902877
                     -15                       1.3500175
                     -10                       1.3152058
                      -5                       1.2865701
                       0                       1.2644262
                       5                       1.2484385
                      10                       1.2379236
                      15                       1.2317903
                      20                       1.2286463
                      25                       1.2269744
                      30                         1.22529
                      35                       1.2222824
                      40                        1.216925
                      45                       1.2085454
                      50                       1.1968544
                      55                       1.1819365
                      60                       1.1642068
                      65                       1.1443456
                      70                       1.1232162
                      75                       1.1017768
                      80                       1.0809958
                      85                       1.0617746
                      90                       1.0448882
                      95                       1.0309536
                     100                       1.0203986
                     105                        1.013485
                     110                       1.0103352
                     115                       1.0109799
                     120                       1.0154167
                     125                       1.0236702
                     130                       1.0358443
                     135                       1.0521585
                     140                       1.0729583
                     145                        1.098695
                     150                       1.1298738
                     155                       1.1669721
                     160                        1.210339
                     165                       1.2600894
                     170                       1.3160113
                     175                       1.3775032
                     180                       1.4435265

