        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8556034
                    -175                       1.8247439
                    -170                       1.7618256
                    -165                        1.666256
                    -160                       1.5381747
                    -155                       1.3784203
                    -150                       1.1885923
                    -145                      0.97113442
                    -140                      0.72944353
                    -135                      0.46800098
                    -130                      0.19251866
                    -125                    -0.089923558
                    -120                     -0.37079079
                    -115                     -0.64012298
                    -110                     -0.88676982
                    -105                      -1.0989218
                    -100                       -1.264991
                     -95                      -1.3747998
                     -90                      -1.4208926
                     -85                       -1.399661
                     -80                      -1.3119468
                     -75                      -1.1629202
                     -70                     -0.96127515
                     -65                     -0.71799901
                     -60                     -0.44506258
                     -55                      -0.1543076
                     -50                      0.14332891
                     -45                       0.4382477
                     -40                      0.72234823
                     -35                      0.98901135
                     -30                       1.2329861
                     -25                       1.4502393
                     -20                       1.6378047
                     -15                       1.7936472
                     -10                       1.9165516
                      -5                       2.0060333
                       0                       2.0623104
                       5                       2.0860751
                      10                       2.0787338
                      15                       2.0421654
                      20                       1.9787448
                      25                       1.8913068
                      30                       1.7831078
                      35                       1.6577819
                      40                       1.5192887
                      45                       1.3718516
                      50                       1.2198853
                      55                       1.0679109
                      60                      0.92045997
                      65                      0.78196523
                      70                      0.65664251
                      75                      0.54836401
                      80                      0.46052825
                      85                      0.39593225
                      90                      0.35665375
                      95                       0.3439498
                     100                      0.35818501
                     105                      0.39879458
                     110                      0.46428813
                     115                      0.55229745
                     120                      0.65966548
                     125                      0.78257027
                     130                      0.91667398
                     135                       1.0572854
                     140                       1.1995246
                     145                       1.3384792
                     150                       1.4693459
                     155                       1.5875515
                     160                       1.6888524
                     165                       1.7694138
                     170                       1.8258696
                     175                       1.8553666
                     180                       1.8556034

