        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3939362
                    -175                       2.4641727
                    -170                       2.4401839
                    -165                       2.3211287
                    -160                       2.1060694
                    -155                       1.7937653
                    -150                       1.3824021
                    -145                      0.86923764
                    -140                      0.25014445
                    -135                     -0.48097547
                    -130                       -1.332911
                    -125                      -2.3179453
                    -120                      -3.4524678
                    -115                      -4.7563894
                    -110                      -6.2479381
                    -105                      -7.9226651
                    -100                      -9.6842409
                     -95                       -11.17666
                     -90                      -11.696542
                     -85                      -10.876657
                     -80                      -9.2699088
                     -75                      -7.5175366
                     -70                      -5.8913726
                     -65                      -4.4538561
                     -60                      -3.2001179
                     -55                      -2.1104846
                     -50                      -1.1657084
                     -45                     -0.35044578
                     -40                      0.34662935
                     -35                      0.93353575
                     -30                       1.4157812
                     -25                       1.7970519
                     -20                       2.0797657
                     -15                       2.2655033
                     -10                       2.3553413
                      -5                       2.3501072
                       0                        2.250573
                       5                       2.0575963
                      10                       1.7722584
                      15                       1.3958868
                      20                      0.93016298
                      25                      0.37715831
                      30                     -0.26061033
                      35                     -0.98009571
                      40                      -1.7775619
                      45                      -2.6482718
                      50                      -3.5858696
                      55                       -4.581186
                      60                      -5.6199944
                      65                      -6.6790053
                      70                      -7.7193564
                      75                      -8.6779933
                      80                      -9.4617004
                      85                      -9.9567344
                      90                      -10.067791
                      95                      -9.7709052
                     100                      -9.1292837
                     105                      -8.2533652
                     110                      -7.2496506
                     115                      -6.1965198
                     120                      -5.1441825
                     125                       -4.122971
                     130                      -3.1511602
                     135                      -2.2402006
                     140                      -1.3977682
                     145                     -0.62942253
                     150                     0.060526622
                     155                      0.66857831
                     160                         1.19182
                     165                       1.6278158
                     170                       1.9745442
                     175                       2.2303519
                     180                       2.3939362

