        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0071468
                    -175                       1.9631585
                    -170                       1.8783184
                    -165                       1.7529534
                    -160                       1.5881253
                    -155                       1.3856146
                    -150                       1.1479725
                    -145                      0.87859823
                    -140                      0.58184711
                    -135                      0.26316832
                    -130                    -0.070733111
                    -125                     -0.41173066
                    -120                     -0.75014834
                    -115                      -1.0747413
                    -110                      -1.3728874
                    -105                      -1.6311057
                    -100                      -1.8359927
                     -95                       -1.975558
                     -90                      -2.0407749
                     -85                      -2.0269765
                     -80                      -1.9346718
                     -75                      -1.7694892
                     -70                      -1.5412682
                     -65                      -1.2626097
                     -60                     -0.94731673
                     -55                      -0.6090792
                     -50                     -0.26057273
                     -45                     0.087027511
                     -40                      0.42421169
                     -35                      0.74309686
                     -30                       1.0372849
                     -25                       1.3016857
                     -20                       1.5323447
                     -15                       1.7262946
                     -10                       1.8814362
                      -5                       1.9964486
                       0                       2.0707349
                       5                       2.1043209
                      10                       2.0979591
                      15                       2.0529651
                      20                       1.9713011
                      25                       1.8555609
                      30                       1.7089822
                      35                       1.5354622
                      40                       1.3395754
                      45                       1.1265857
                      50                      0.90244583
                      55                      0.67377135
                      60                      0.44777138
                      65                      0.23211514
                      70                     0.034712278
                      75                     -0.13660898
                      80                      -0.2745267
                      85                     -0.37272794
                      90                     -0.42643116
                      95                     -0.43285463
                     100                     -0.39151801
                     105                     -0.30433462
                     110                     -0.17545185
                     115                    -0.010879191
                     120                      0.18202071
                     125                      0.39508522
                     130                      0.61986725
                     135                      0.84806023
                     140                       1.0718113
                     145                       1.2839269
                     150                       1.4779889
                     155                       1.6484053
                     160                       1.7904174
                     165                       1.9000817
                     170                       1.9742396
                     175                       2.0104841
                     180                       2.0071468

