        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3110689
                    -175                         1.29514
                    -170                       1.2454356
                    -165                       1.1618388
                    -160                       1.0449875
                    -155                      0.89631144
                    -150                      0.71807808
                    -145                      0.51345047
                    -140                      0.28655349
                    -135                     0.042542431
                    -130                     -0.21234072
                    -125                     -0.47074762
                    -120                     -0.72427699
                    -115                     -0.96364781
                    -110                      -1.1790415
                    -105                      -1.3606462
                    -100                      -1.4993958
                     -95                      -1.5878287
                     -90                      -1.6209231
                     -85                       -1.596716
                     -80                      -1.5165621
                     -75                      -1.3849272
                     -70                      -1.2088092
                     -65                     -0.99692255
                     -60                     -0.75883863
                     -55                     -0.50423377
                     -50                     -0.24232587
                     -45                     0.018486019
                     -40                      0.27080945
                     -35                      0.50832156
                     -30                      0.72575445
                     -25                      0.91884035
                     -20                       1.0842416
                     -15                       1.2194809
                     -10                       1.3228781
                      -5                       1.3934977
                       0                       1.4311051
                       5                        1.436161
                      10                       1.4096924
                      15                       1.3533779
                      20                       1.2694662
                      25                       1.1607526
                      30                       1.0305441
                      35                      0.88261715
                      40                      0.72116584
                      45                      0.55073885
                      50                      0.37616246
                      55                      0.20244768
                      60                     0.034680056
                      65                     -0.12210862
                      70                     -0.26308569
                      75                     -0.38377713
                      80                     -0.48023544
                      85                     -0.54920703
                      90                     -0.58828777
                      95                     -0.59605126
                     100                     -0.57214688
                     105                     -0.51733514
                     110                     -0.43347494
                     115                     -0.32345136
                     120                     -0.19105159
                     125                    -0.040800279
                     130                      0.12223098
                     135                      0.29262439
                     140                      0.46481263
                     145                      0.63326039
                     150                      0.79262331
                     155                      0.93788095
                     160                       1.0644435
                     165                       1.1682343
                     170                       1.2457516
                     175                       1.2941137
                     180                       1.3110689

