        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0781311
                    -175                       2.1457893
                    -170                       2.1587798
                    -165                       2.1174611
                    -160                       2.0232602
                    -155                       1.8786825
                    -150                       1.6873469
                    -145                       1.4540479
                    -140                       1.1848493
                    -135                      0.88720275
                    -130                      0.57007762
                    -125                      0.24406569
                    -120                    -0.078602527
                    -115                     -0.38422587
                    -110                     -0.65810344
                    -105                     -0.88541225
                    -100                      -1.0525113
                     -95                      -1.1485287
                     -90                       -1.166896
                     -85                      -1.1063842
                     -80                      -0.9713003
                     -75                     -0.77075367
                     -70                     -0.51727822
                     -65                     -0.22522384
                     -60                     0.090679984
                     -55                      0.41636879
                     -50                       0.7390605
                     -45                        1.047526
                     -40                       1.3321316
                     -35                        1.584761
                     -30                       1.7986926
                     -25                       1.9684766
                     -20                        2.089836
                     -15                       2.1595974
                     -10                        2.175652
                      -5                       2.1369447
                       0                       2.0434832
                       5                       1.8963438
                      10                       1.6977914
                      15                       1.4512013
                      20                       1.1611735
                      25                      0.83353678
                      30                      0.47534186
                      35                     0.094807002
                      40                     -0.29880348
                      45                     -0.69538577
                      50                      -1.0842984
                      55                       -1.454754
                      60                      -1.7962744
                      65                      -2.0991602
                      70                      -2.3549121
                      75                      -2.5565482
                      80                      -2.6987845
                      85                      -2.7780856
                      90                      -2.7926287
                      95                      -2.7422501
                     100                      -2.6283921
                     105                       -2.454105
                     110                      -2.2240509
                     115                      -1.9444727
                     120                      -1.6230774
                     125                      -1.2688068
                     130                     -0.89150185
                     135                     -0.50149943
                     140                     -0.10921167
                     145                      0.27526226
                     150                      0.64245807
                     155                      0.98378674
                     160                       1.2916947
                     165                       1.5597552
                     170                       1.7827078
                     175                       1.9564619
                     180                       2.0781311

