        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9535372
                    -175                       1.9316444
                    -170                       1.8517148
                    -165                       1.7129155
                    -160                       1.5151174
                    -155                       1.2589116
                    -150                      0.94567122
                    -145                      0.57768198
                    -140                      0.15837907
                    -135                     -0.30726005
                    -130                     -0.81210512
                    -125                      -1.3459837
                    -120                      -1.8944943
                    -115                       -2.437639
                    -110                      -2.9486978
                    -105                      -3.3942585
                    -100                      -3.7367752
                     -95                      -3.9407208
                     -90                      -3.9814852
                     -85                      -3.8532188
                     -80                      -3.5709077
                     -75                      -3.1652192
                     -70                      -2.6735729
                     -65                      -2.1321814
                     -60                      -1.5715705
                     -55                      -1.0153418
                     -50                      -0.4808139
                     -45                     0.019660033
                     -40                      0.47737486
                     -35                      0.88621486
                     -30                       1.2418941
                     -25                         1.54145
                     -20                       1.7829265
                     -15                       1.9651893
                     -10                       2.0878291
                      -5                       2.1511231
                       0                       2.1560329
                       5                        2.104161
                      10                       1.9980325
                      15                       1.8407857
                      20                       1.6364411
                      25                       1.3898937
                      30                       1.1069527
                      35                      0.79436705
                      40                      0.45983058
                      45                      0.11195113
                      50                     -0.23983038
                      55                     -0.58538988
                      60                     -0.91415668
                      65                       -1.215449
                      70                      -1.4789094
                      75                      -1.6950235
                      80                      -1.8556806
                      85                      -1.9547161
                      90                      -1.9883602
                      95                      -1.9555309
                     100                      -1.8579015
                     105                      -1.6997617
                     110                      -1.4876747
                     115                      -1.2300001
                     120                     -0.93634995
                     125                     -0.61704859
                     130                      -0.2826472
                     135                     0.056476263
                     140                      0.39042086
                     145                      0.70997506
                     150                       1.0067508
                     155                       1.2732561
                     160                       1.5029226
                     165                       1.6901018
                     170                       1.8300417
                     175                       1.9188518
                     180                       1.9535372

