        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1077962
                    -175                       2.0877349
                    -170                       1.9912071
                    -165                       1.8168302
                    -160                       1.5627699
                    -155                       1.2266126
                    -150                      0.80519316
                    -145                      0.29438551
                    -140                      -0.3111275
                    -135                      -1.0180488
                    -130                      -1.8344794
                    -125                      -2.7693687
                    -120                      -3.8304423
                    -115                      -5.0182212
                    -110                      -6.3105388
                    -105                      -7.6270003
                    -100                      -8.7683122
                     -95                      -9.3944271
                     -90                       -9.222491
                     -85                      -8.3365417
                     -80                      -7.0846472
                     -75                      -5.7566298
                     -70                      -4.4954084
                     -65                      -3.3515166
                     -60                      -2.3349695
                     -55                      -1.4411436
                     -50                     -0.66142254
                     -45                      0.01284379
                     -40                       0.5890581
                     -35                       1.0731202
                     -30                       1.4695372
                     -25                       1.7816417
                     -20                       2.0118168
                     -15                       2.1616938
                     -10                       2.2323095
                      -5                        2.224222
                       0                       2.1375844
                       5                       1.9723358
                      10                       1.7275991
                      15                       1.4024617
                      20                      0.99534673
                      25                      0.50397532
                      30                    -0.074860818
                      35                      -0.7455997
                      40                      -1.5142824
                      45                      -2.3889692
                      50                      -3.3800778
                      55                      -4.5002663
                      60                      -5.7627409
                      65                      -7.1747794
                      70                      -8.7176344
                      75                      -10.292386
                      80                      -11.613927
                      85                      -12.180124
                      90                      -11.679914
                      95                      -10.416972
                     100                       -8.893383
                     105                      -7.3959217
                     110                      -6.0239295
                     115                      -4.7957702
                     120                      -3.7035672
                     125                      -2.7335689
                     130                      -1.8727229
                     135                      -1.1103978
                     140                     -0.43850084
                     145                      0.14887322
                     150                      0.65587839
                     155                       1.0853153
                     160                       1.4389588
                     165                       1.7178143
                     170                       1.9223086
                     175                       2.0524247
                     180                       2.1077962

