        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1108078
                    -175                       2.1645721
                    -170                        2.153838
                    -165                       2.0787632
                    -160                       1.9402143
                    -155                       1.7398027
                    -150                       1.4799628
                    -145                        1.164096
                    -140                      0.79680678
                    -135                      0.38426785
                    -130                    -0.065248406
                    -125                     -0.54065033
                    -120                      -1.0271519
                    -115                      -1.5054024
                    -110                      -1.9510124
                    -105                      -2.3351638
                    -100                      -2.6271453
                     -95                      -2.7992218
                     -90                      -2.8329181
                     -85                      -2.7241703
                     -80                      -2.4845668
                     -75                      -2.1379064
                     -70                      -1.7141093
                     -65                      -1.2434035
                     -60                     -0.75259613
                     -55                     -0.26358575
                     -50                      0.20660738
                     -45                      0.64510214
                     -40                       1.0422495
                     -35                       1.3908215
                     -30                       1.6853836
                     -25                       1.9218478
                     -20                       2.0971759
                     -15                       2.2091929
                     -10                       2.2564804
                      -5                       2.2383248
                       0                       2.1547021
                       5                       2.0062884
                      10                       1.7944968
                      15                        1.521534
                      20                       1.1904654
                      25                      0.80531656
                      30                      0.37120298
                      35                     -0.10550199
                      40                     -0.61695301
                      45                      -1.1535711
                      50                      -1.7037471
                      55                      -2.2535494
                      60                      -2.7865266
                      65                      -3.2837597
                      70                      -3.7243914
                      75                      -4.0868706
                      80                      -4.3510289
                      85                       -4.500777
                      90                      -4.5267668
                      95                      -4.4281317
                     100                      -4.2125343
                     105                      -3.8945975
                     110                      -3.4933141
                     115                      -3.0293755
                     120                      -2.5230822
                     125                      -1.9930653
                     130                      -1.4557164
                     135                     -0.92509543
                     140                     -0.41309065
                     145                     0.070323058
                     150                      0.51681702
                     155                      0.91947271
                     160                       1.2725892
                     165                       1.5715329
                     170                        1.812622
                     175                         1.99304
                     180                       2.1108078

