        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0001814
                    -175                       2.0073586
                    -170                       1.9296683
                    -165                       1.7676787
                    -160                       1.5221137
                    -155                       1.1938416
                    -150                      0.78386538
                    -145                       0.2933397
                    -140                      -0.2763379
                    -135                     -0.92327481
                    -130                      -1.6445132
                    -125                      -2.4348593
                    -120                      -3.2846309
                    -115                      -4.1755896
                    -110                      -5.0742643
                    -105                      -5.9229249
                    -100                      -6.6327103
                     -95                      -7.0918022
                     -90                       -7.203402
                     -85                      -6.9399406
                     -80                       -6.361732
                     -75                       -5.577871
                     -70                      -4.6936841
                     -65                      -3.7853652
                     -60                      -2.8998364
                     -55                      -2.0634901
                     -50                      -1.2904873
                     -45                     -0.58833276
                     -40                     0.038875885
                     -35                      0.58869633
                     -30                       1.0594529
                     -25                       1.4498179
                     -20                       1.7586374
                     -15                       1.9848789
                     -10                       2.1276307
                      -5                       2.1861178
                       0                       2.1597116
                       5                       2.0479026
                      10                       1.8503391
                      15                       1.5666723
                      20                       1.1965009
                      25                       0.7392155
                      30                      0.19379866
                      35                     -0.44143394
                      40                      -1.1691538
                      45                      -1.9933901
                      50                      -2.9198966
                      55                      -3.9563474
                      60                      -5.1118811
                      65                      -6.3946809
                      70                      -7.8040493
                      75                      -9.3080621
                      80                      -10.789376
                      85                      -11.957162
                      90                      -12.367086
                      95                      -11.803912
                     100                      -10.563278
                     105                      -9.0780952
                     110                      -7.6013216
                     115                      -6.2282833
                     120                      -4.9821821
                     125                      -3.8609406
                     130                      -2.8558269
                     135                      -1.9579085
                     140                       -1.159932
                     145                     -0.45658555
                     150                      0.15575937
                     155                      0.67943237
                     160                       1.1158346
                     165                       1.4657535
                     170                       1.7296148
                     175                        1.907674
                     180                       2.0001814

