        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3894299
                    -175                       2.5007364
                    -170                       2.5324261
                    -165                       2.4854669
                    -160                       2.3609045
                    -155                       2.1599023
                    -150                       1.8837968
                    -145                       1.5341988
                    -140                       1.1131876
                    -135                      0.62367118
                    -130                     0.070030573
                    -125                     -0.54077408
                    -120                      -1.1973964
                    -115                       -1.881354
                    -110                       -2.563344
                    -105                       -3.199534
                    -100                       -3.730708
                     -95                      -4.0894078
                     -90                      -4.2186589
                     -85                      -4.0957912
                     -80                       -3.743851
                     -75                      -3.2201195
                     -70                      -2.5922685
                     -65                       -1.919668
                     -60                      -1.2462758
                     -55                     -0.60150563
                     -50                   -0.0039374954
                     -45                      0.53500078
                     -40                       1.0082867
                     -35                       1.4114968
                     -30                       1.7416999
                     -25                       1.9968102
                     -20                       2.1752226
                     -15                       2.2756142
                     -10                       2.2968362
                      -5                       2.2378508
                       0                       2.0976815
                       5                       1.8754511
                      10                       1.5699332
                      15                         1.17998
                      20                      0.70398023
                      25                      0.13968518
                      30                     -0.51617982
                      35                      -1.2684893
                      40                      -2.1245776
                      45                      -3.0955611
                      50                      -4.1984448
                      55                      -5.4596517
                      60                      -6.9213353
                      65                      -8.6536886
                      70                      -10.781923
                      75                      -13.556104
                      80                       -17.58638
                      85                      -25.178982
                      90                      -32.130565
                      95                      -19.940209
                     100                      -14.967858
                     105                      -11.787829
                     110                      -9.4314616
                     115                      -7.5504955
                     120                      -5.9817473
                     125                        -4.63718
                     130                      -3.4651282
                     135                      -2.4336418
                     140                      -1.5223091
                     145                     -0.71783288
                     150                    -0.011453035
                     155                      0.60264052
                     160                       1.1283285
                     165                       1.5682389
                     170                       1.9242049
                     175                       2.1975776
                     180                       2.3894299

