        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3496166
                    -175                        2.433396
                    -170                       2.4459647
                    -165                        2.388299
                    -160                       2.2620974
                    -155                        2.069824
                    -150                       1.8147915
                    -145                        1.501303
                    -140                       1.1348774
                    -135                      0.72258833
                    -130                      0.27354552
                    -125                     -0.20047008
                    -120                     -0.68426205
                    -115                      -1.1585245
                    -110                      -1.5995558
                    -105                      -1.9799719
                    -100                      -2.2710956
                     -95                      -2.4472931
                     -90                      -2.4914266
                     -85                      -2.3993071
                     -80                      -2.1808713
                     -75                      -1.8573893
                     -70                      -1.4562843
                     -65                      -1.0059698
                     -60                     -0.53232947
                     -55                    -0.057122044
                     -50                      0.40221639
                     -45                      0.83205147
                     -40                       1.2218048
                     -35                       1.5632467
                     -30                       1.8499286
                     -25                       2.0767679
                     -20                       2.2397653
                     -15                       2.3358228
                     -10                       2.3626344
                      -5                       2.3186264
                       0                       2.2029329
                       5                       2.0153485
                      10                       1.7565276
                      15                        1.427754
                      20                       1.0311715
                      25                      0.56982765
                      30                     0.047802201
                      35                     -0.52960023
                      40                      -1.1555627
                      45                      -1.8213337
                      50                      -2.5156238
                      55                      -3.2237884
                      60                      -3.9268197
                      65                      -4.6003232
                      70                      -5.2139465
                      75                      -5.7321406
                      80                      -6.1173762
                      85                      -6.3363803
                      90                      -6.3680961
                      95                      -6.2098684
                     100                      -5.8781709
                     105                       -5.403482
                     110                      -4.8223942
                     115                      -4.1708048
                     120                      -3.4800266
                     125                      -2.7755646
                     130                      -2.0774679
                     135                      -1.4012924
                     140                      -0.7591204
                     145                     -0.16041126
                     150                      0.38736342
                     155                      0.87827375
                     160                       1.3076291
                     165                        1.671777
                     170                        1.967971
                     175                       2.1942838
                     180                       2.3496166

