        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4927178
                    -175                       1.4732498
                    -170                       1.4030326
                    -165                       1.2814994
                    -160                       1.1082134
                    -155                      0.88290493
                    -150                      0.60555092
                    -145                      0.27652196
                    -140                     -0.10316993
                    -135                     -0.53146939
                    -130                      -1.0046476
                    -125                      -1.5163508
                    -120                      -2.0562379
                    -115                      -2.6081971
                    -110                      -3.1483875
                    -105                      -3.6439145
                    -100                      -4.0537812
                     -95                      -4.3342278
                     -90                      -4.4491355
                     -85                      -4.3820368
                     -80                        -4.14253
                     -75                      -3.7625221
                     -70                      -3.2849209
                     -65                      -2.7522533
                     -60                      -2.1998789
                     -55                      -1.6540372
                     -50                      -1.1327489
                     -45                     -0.64771358
                     -40                     -0.20618132
                     -35                       0.1875644
                     -30                       0.5311501
                     -25                      0.82340335
                     -20                       1.0638954
                     -15                       1.2526554
                     -10                       1.3899973
                      -5                       1.4764215
                       0                        1.512563
                       5                       1.4991375
                      10                       1.4370676
                      15                        1.327364
                      20                       1.1712494
                      25                      0.97022178
                      30                      0.72616737
                      35                      0.44152254
                      40                      0.11950278
                      45                     -0.23558184
                      50                     -0.61790739
                      55                      -1.0196086
                      60                      -1.4301753
                      65                      -1.8358763
                      70                      -2.2194351
                      75                      -2.5603273
                      80                      -2.8361517
                      85                       -3.025368
                      90                      -3.1111372
                      95                      -3.0850381
                     100                      -2.9493472
                     105                      -2.7163894
                     110                      -2.4055782
                     115                      -2.0394225
                     120                      -1.6400361
                     125                      -1.2269387
                     130                     -0.81615121
                     135                     -0.42019323
                     140                    -0.048540269
                     145                      0.29176977
                     150                      0.59555391
                     155                      0.85899542
                     160                       1.0792637
                     165                       1.2542313
                     170                       1.3822702
                     175                       1.4621061
                     180                       1.4927178

