        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7796043
                    -175                       1.7438902
                    -170                       1.6640752
                    -165                        1.541285
                    -160                       1.3771544
                    -155                       1.1738802
                    -150                      0.93430249
                    -145                      0.66201887
                    -140                      0.36153637
                    -135                     0.038460498
                    -130                     -0.30028743
                    -125                     -0.64625072
                    -120                     -0.98926902
                    -115                      -1.3174515
                    -110                      -1.6174179
                    -105                      -1.8749457
                    -100                      -2.0761112
                     -95                      -2.2088657
                     -90                      -2.2647694
                     -85                      -2.2404081
                     -80                       -2.138021
                     -75                      -1.9650938
                     -70                      -1.7330722
                     -65                      -1.4556501
                     -60                      -1.1471201
                     -55                     -0.82111978
                     -50                     -0.48987486
                     -45                      -0.1638776
                     -40                       0.1481344
                     -35                      0.43903109
                     -30                      0.70307376
                     -25                      0.93569092
                     -20                       1.1332777
                     -15                        1.293031
                     -10                       1.4128225
                      -5                       1.4911054
                       0                       1.5268513
                       5                       1.5194617
                      10                       1.4689406
                      15                       1.3756471
                      20                       1.2404831
                      25                       1.0649189
                      30                      0.85108747
                      35                      0.60192084
                      40                      0.32133605
                      45                     0.014476508
                      50                     -0.31199543
                      55                     -0.64957782
                      60                     -0.98763937
                      65                      -1.3132725
                      70                      -1.6114638
                      75                      -1.8657943
                      80                      -2.0598359
                      85                       -2.179209
                      90                       -2.213928
                      95                      -2.1603229
                     100                      -2.0218413
                     105                       -1.808345
                     110                      -1.5342385
                     115                      -1.2161245
                     120                     -0.87070345
                     125                     -0.51332246
                     130                     -0.15722596
                     135                      0.18664769
                     140                      0.50953721
                     145                       0.8045754
                     150                       1.0664685
                     155                       1.2912002
                     160                       1.4757853
                     165                       1.6180778
                     170                       1.7166295
                     175                       1.7705886
                     180                       1.7796043

