        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9493302
                    -175                       1.9325413
                    -170                       1.8359312
                    -165                        1.658924
                    -160                       1.4008601
                    -155                       1.0609316
                    -150                      0.63810656
                    -145                      0.13106245
                    -140                     -0.46182649
                    -135                      -1.1423591
                    -130                       -1.912046
                    -125                      -2.7709304
                    -120                      -3.7149126
                    -115                       -4.730094
                    -110                      -5.7817621
                    -105                      -6.7960968
                    -100                      -7.6406168
                     -95                      -8.1337539
                     -90                      -8.1280155
                     -85                      -7.6239849
                     -80                       -6.769661
                     -75                      -5.7460944
                     -70                      -4.6849219
                     -65                      -3.6592727
                     -60                      -2.7034038
                     -55                      -1.8309426
                     -50                      -1.0458488
                     -45                     -0.34803957
                     -40                       0.2639511
                     -35                      0.79180206
                     -30                       1.2369492
                     -25                         1.60046
                     -20                       1.8830514
                     -15                       2.0851616
                     -10                       2.2070326
                      -5                       2.2487824
                       0                       2.2104585
                       5                       2.0920675
                      10                       1.8935956
                      15                       1.6149362
                      20                       1.2558906
                      25                      0.81608078
                      30                      0.29486139
                      35                     -0.30876665
                      40                     -0.99620627
                      45                       -1.769197
                      50                      -2.6294595
                      55                       -3.577688
                      60                      -4.6111288
                      65                      -5.7182198
                      70                      -6.8676117
                      75                      -7.9885858
                      80                       -8.946704
                      85                      -9.5453152
                      90                      -9.6101532
                      95                      -9.1262724
                     100                       -8.251649
                     105                      -7.1864589
                     110                      -6.0747307
                     115                      -4.9942838
                     120                      -3.9802012
                     125                      -3.0456969
                     130                      -2.1941831
                     135                      -1.4252366
                     140                     -0.73731009
                     145                     -0.12886402
                     150                      0.40123446
                     155                      0.85363772
                     160                       1.2285771
                     165                       1.5259654
                     170                       1.7455016
                     175                       1.8867585
                     180                       1.9493302

