        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0716493
                    -175                        2.100382
                    -170                       2.0777725
                    -165                       2.0050617
                    -160                        1.883689
                    -155                       1.7154148
                    -150                       1.5024818
                    -145                       1.2478318
                    -140                      0.95539426
                    -135                      0.63046262
                    -130                      0.28016166
                    -125                    -0.086016713
                    -120                     -0.45569071
                    -115                     -0.81325424
                    -110                      -1.1400274
                    -105                       -1.415273
                    -100                      -1.6183748
                     -95                      -1.7320712
                     -90                      -1.7459581
                     -85                      -1.6589357
                     -80                      -1.4794694
                     -75                      -1.2235442
                     -70                     -0.91125487
                     -65                     -0.56343592
                     -60                     -0.19923648
                     -55                      0.16512035
                     -50                      0.51663518
                     -45                      0.84526956
                     -40                       1.1434439
                     -35                       1.4054951
                     -30                       1.6271923
                     -25                       1.8053426
                     -20                       1.9374869
                     -15                       2.0216713
                     -10                       2.0562786
                      -5                       2.0399008
                       0                       1.9712433
                       5                       1.8490658
                      10                       1.6720329
                      15                        1.438818
                      20                       1.1479444
                      25                      0.79779694
                      30                      0.38663377
                      35                    -0.087342307
                      40                     -0.62579655
                      45                      -1.2298612
                      50                      -1.8993429
                      55                      -2.6312295
                      60                      -3.4169934
                      65                      -4.2380039
                      70                      -5.0585384
                      75                      -5.8175335
                      80                      -6.4251764
                      85                      -6.7775266
                      90                      -6.7978613
                      95                      -6.4815997
                     100                      -5.8993587
                     105                      -5.1544009
                     110                      -4.3390795
                     115                       -3.517445
                     120                      -2.7274532
                     125                      -1.9891165
                     130                      -1.3117377
                     135                     -0.69874273
                     140                      -0.1505452
                     145                      0.33386038
                     150                      0.75605009
                     155                       1.1177401
                     160                       1.4205851
                     165                       1.6661003
                     170                       1.8556488
                     175                       1.9904645
                     180                       2.0716493

