        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3055642
                    -175                       1.2790653
                    -170                       1.2428115
                    -165                       1.1973921
                    -160                       1.1436978
                    -155                       1.0828997
                    -150                       1.0164187
                    -145                      0.94588732
                    -140                      0.87310391
                    -135                      0.79998263
                    -130                      0.72849955
                    -125                      0.66063685
                    -120                      0.59832576
                    -115                      0.54338922
                    -110                        0.497485
                    -105                      0.46205052
                    -100                       0.4382508
                     -95                      0.42693194
                     -90                      0.42858263
                     -85                      0.44330952
                     -80                      0.47081396
                     -75                      0.51040265
                     -70                      0.56100172
                     -65                      0.62119034
                     -60                      0.68924872
                     -55                      0.76321822
                     -50                       0.8409706
                     -45                      0.92028301
                     -40                      0.99891556
                     -35                       1.0746881
                     -30                       1.1455538
                     -25                       1.2096661
                     -20                       1.2654383
                     -15                       1.3115916
                     -10                       1.3471923
                      -5                       1.3716749
                       0                       1.3848511
                       5                       1.3869393
                      10                       1.3784319
                      15                       1.3601953
                      20                       1.3333605
                      25                       1.2992807
                      30                       1.2594727
                      35                       1.2155568
                      40                       1.1691983
                      45                       1.1220524
                      50                       1.0757165
                      55                        1.031689
                      60                      0.99133578
                      65                      0.95586316
                      70                      0.92629663
                      75                      0.90346329
                      80                      0.88797795
                      85                      0.88023208
                      90                      0.88038627
                      95                      0.88836734
                     100                      0.90386379
                     105                      0.92633759
                     110                      0.95503402
                     115                      0.98899938
                     120                       1.0271042
                     125                       1.0680717
                     130                       1.1105097
                     135                       1.1529472
                     140                       1.1938724
                     145                       1.2317747
                     150                       1.2651865
                     155                        1.292728
                     160                       1.3131504
                     165                       1.3253788
                     170                       1.3285526
                     175                       1.3220603
                     180                       1.3055642

