        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0354557
                    -175                       2.0691198
                    -170                       2.0157863
                    -165                       1.8738973
                    -160                        1.641937
                    -155                       1.3182326
                    -150                      0.90070952
                    -145                      0.38659146
                    -140                     -0.22795267
                    -135                     -0.94820084
                    -130                      -1.7812421
                    -125                       -2.736112
                    -120                      -3.8231327
                    -115                      -5.0509002
                    -110                      -6.4167454
                    -105                      -7.8803339
                    -100                      -9.3019219
                     -95                      -10.354573
                     -90                      -10.593307
                     -85                      -9.8874384
                     -80                      -8.5957792
                     -75                      -7.1327631
                     -70                      -5.7178518
                     -65                      -4.4278108
                     -60                      -3.2780073
                     -55                      -2.2631611
                     -50                      -1.3730508
                     -45                     -0.59783741
                     -40                     0.070457727
                     -35                      0.63782329
                     -30                       1.1085574
                     -25                        1.485665
                     -20                       1.7712386
                     -15                       1.9667896
                     -10                       2.0735231
                      -5                        2.092563
                       0                       2.0251334
                       5                       1.8727137
                      10                        1.637136
                      15                        1.320696
                      20                      0.92624379
                      25                      0.45727088
                      30                    -0.081978486
                      35                      -0.6863453
                      40                      -1.3494971
                      45                      -2.0635028
                      50                      -2.8181396
                      55                      -3.5998079
                      60                      -4.3899402
                      65                      -5.1629338
                      70                      -5.8840632
                      75                       -6.508701
                      80                      -6.9852716
                      85                      -7.2643206
                      90                      -7.3127151
                      95                       -7.125957
                     100                      -6.7298361
                     105                      -6.1700957
                     110                      -5.4978902
                     115                      -4.7591969
                     120                        -3.99056
                     125                      -3.2192291
                     130                      -2.4650924
                     135                      -1.7428011
                     140                       -1.063465
                     145                     -0.43582262
                     150                      0.13301407
                     155                      0.63711135
                     160                         1.07145
                     165                        1.431769
                     170                       1.7144656
                     175                       1.9165187
                     180                       2.0354557

