        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8174388
                    -175                       1.8036683
                    -170                        1.745592
                    -165                       1.6430771
                    -160                       1.4966725
                    -155                       1.3076437
                    -150                        1.078037
                    -145                      0.81078408
                    -140                        0.509857
                    -135                      0.18048345
                    -130                     -0.17057785
                    -125                     -0.53471785
                    -120                     -0.90116547
                    -115                      -1.2567897
                    -110                      -1.5861901
                    -105                      -1.8723061
                    -100                       -2.097749
                     -95                      -2.2468818
                     -90                      -2.3083117
                     -85                       -2.277085
                     -80                      -2.1557248
                     -75                      -1.9537538
                     -70                      -1.6857807
                     -65                      -1.3690207
                     -60                      -1.0209989
                     -55                     -0.65793049
                     -50                     -0.29386277
                     -45                     0.059578773
                     -40                      0.39307672
                     -35                      0.69933758
                     -30                      0.97276735
                     -25                       1.2091752
                     -20                       1.4055325
                     -15                       1.5597901
                     -10                       1.6707487
                      -5                       1.7379691
                       0                       1.7617144
                       5                       1.7429958
                      10                       1.6832559
                      15                       1.5847357
                      20                       1.4502534
                      25                       1.2832432
                      30                       1.0877534
                      35                      0.86844715
                      40                       0.6306029
                      45                      0.38011269
                      50                      0.12347071
                      55                     -0.13225952
                      60                     -0.37951754
                      65                      -0.6103814
                      70                     -0.81679117
                      75                     -0.99087945
                      80                      -1.1254095
                      85                      -1.2142921
                      90                      -1.2531257
                      95                      -1.2396069
                     100                      -1.1738767
                     105                      -1.0585086
                     110                     -0.89830474
                     115                     -0.69987397
                     120                     -0.47109195
                     125                     -0.22054259
                     130                     0.042982362
                     135                      0.31088045
                     140                      0.57502122
                     145                      0.82792552
                     150                       1.0628639
                     155                       1.2738985
                     160                       1.4558886
                     165                       1.6044765
                     170                       1.7160633
                     175                       1.7877824
                     180                       1.8174388

