        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2793495
                    -175                       2.2495503
                    -170                       2.1516766
                    -165                       1.9846097
                    -160                       1.7474495
                    -155                       1.4394831
                    -150                       1.0601825
                    -145                      0.60926371
                    -140                     0.086863224
                    -135                     -0.50606429
                    -130                      -1.1669487
                    -125                      -1.8901048
                    -120                      -2.6640642
                    -115                      -3.4671574
                    -110                      -4.2610908
                    -105                      -4.9840507
                    -100                      -5.5494771
                     -95                      -5.8619785
                     -90                      -5.8554355
                     -85                      -5.5305158
                     -80                      -4.9542812
                     -75                      -4.2222773
                     -70                      -3.4207343
                     -65                      -2.6110512
                     -60                      -1.8312149
                     -55                      -1.1027299
                     -50                     -0.43701702
                     -45                      0.16019617
                     -40                      0.68622451
                     -35                       1.1399348
                     -30                       1.5209517
                     -25                       1.8292616
                     -20                       2.0650375
                     -15                       2.2285824
                     -10                       2.3203382
                      -5                       2.3409256
                       0                       2.2912034
                       5                       2.1724494
                      10                        1.986063
                      15                       1.7341429
                      20                       1.4193398
                      25                       1.0450675
                      30                      0.61571706
                      35                      0.13695019
                      40                     -0.38389827
                      45                     -0.93728518
                      50                      -1.5107868
                      55                      -2.0883432
                      60                      -2.6495927
                      65                      -3.1696655
                      70                      -3.6200275
                      75                      -3.9710164
                      80                      -4.1962698
                      85                      -4.2781309
                      90                      -4.2119186
                      95                      -4.0068903
                     100                      -3.6833961
                     105                       -3.267791
                     110                      -2.7874693
                     115                      -2.2675124
                     120                      -1.7291775
                     125                      -1.1897091
                     130                     -0.66282394
                     135                      -0.1594067
                     140                      0.31182936
                     145                      0.74380806
                     150                       1.1306939
                     155                       1.4676116
                     160                       1.7504531
                     165                       1.9757444
                     170                       2.1405512
                     175                       2.2424086
                     180                       2.2793495

