        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3263639
                    -175                       1.2216743
                    -170                       1.0582055
                    -165                      0.83484051
                    -160                      0.55052105
                    -155                      0.20428017
                    -150                     -0.20470638
                    -145                     -0.67698576
                    -140                       -1.212546
                    -135                      -1.8102759
                    -130                      -2.4669819
                    -125                      -3.1756767
                    -120                      -3.9227483
                    -115                      -4.6836674
                    -110                      -5.4175219
                    -105                      -6.0627329
                    -100                      -6.5401611
                     -95                        -6.77174
                     -90                      -6.7129999
                     -85                       -6.377163
                     -80                      -5.8273843
                     -75                      -5.1451437
                     -70                      -4.4024407
                     -65                      -3.6509078
                     -60                      -2.9230572
                     -55                      -2.2376106
                     -50                      -1.6045672
                     -45                      -1.0288213
                     -40                     -0.51243943
                     -35                    -0.056000479
                     -30                      0.34065298
                     -25                      0.67801412
                     -20                      0.95671389
                     -15                       1.1774378
                     -10                       1.3409066
                      -5                       1.4478916
                       0                       1.4992499
                       5                       1.4959047
                      10                       1.4391569
                      15                       1.3303733
                      20                       1.1713188
                      25                      0.96420147
                      30                      0.71181591
                      35                      0.41773684
                      40                     0.086580348
                      45                     -0.27565339
                      50                     -0.66115165
                      55                      -1.0597982
                      60                      -1.4586972
                      65                      -1.8418801
                      70                      -2.1904753
                      75                      -2.4837022
                      80                      -2.7009703
                      85                      -2.8249888
                      90                      -2.8451617
                      95                      -2.7599811
                     100                      -2.5774284
                     105                      -2.3130532
                     110                       -1.986748
                     115                      -1.6194532
                     120                      -1.2307271
                     125                     -0.83744631
                     130                     -0.45343247
                     135                    -0.089645097
                     140                      0.24537276
                     145                      0.54499576
                     150                        0.804065
                     155                       1.0185202
                     160                       1.1851173
                     165                       1.3012189
                     170                       1.3646404
                     175                       1.3735385
                     180                       1.3263639

