        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.367791
                    -175                       2.4551879
                    -170                       2.4557316
                    -165                       2.3679217
                    -160                       2.1901833
                    -155                       1.9206644
                    -150                       1.5569842
                    -145                       1.0959232
                    -140                      0.53304219
                    -135                     -0.13776975
                    -130                     -0.92479078
                    -125                      -1.8388822
                    -120                      -2.8934292
                    -115                      -4.1026138
                    -110                      -5.4745274
                    -105                      -6.9893497
                    -100                      -8.5397484
                     -95                      -9.8152539
                     -90                      -10.284448
                     -85                      -9.6657975
                     -80                      -8.3252106
                     -75                      -6.7758438
                     -70                      -5.2887151
                     -65                      -3.9512863
                     -60                      -2.7765062
                     -55                      -1.7545035
                     -50                     -0.87099748
                     -45                     -0.11297532
                     -40                      0.52998217
                     -35                       1.0657633
                     -30                         1.50017
                     -25                        1.837412
                     -20                       2.0805495
                     -15                       2.2318635
                     -10                        2.293158
                      -5                       2.2660045
                       0                       2.1519404
                       5                       1.9526188
                      10                       1.6699922
                      15                       1.3063806
                      20                       0.8646202
                      25                      0.34818684
                      30                     -0.23864694
                      35                     -0.89059874
                      40                      -1.6010671
                      45                      -2.3616655
                      50                      -3.1615155
                      55                      -3.9861924
                      60                       -4.816234
                      65                      -5.6252418
                      70                      -6.3779857
                      75                      -7.0296995
                      80                      -7.5287721
                      85                      -7.8251312
                      90                      -7.8837611
                      95                      -7.6971964
                     100                      -7.2884514
                     105                      -6.7021063
                     110                      -5.9902005
                     115                      -5.2010942
                     120                      -4.3743416
                     125                      -3.5401402
                     130                       -2.720875
                     135                      -1.9330924
                     140                      -1.1891904
                     145                     -0.49865836
                     150                      0.13107452
                     155                      0.69407884
                     160                       1.1855563
                     165                       1.6015925
                     170                       1.9389825
                     175                       2.1950967
                     180                        2.367791

