        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0211031
                    -175                        1.996546
                    -170                       1.8955698
                    -165                       1.7174983
                    -160                       1.4615775
                    -155                       1.1269175
                    -150                      0.71243021
                    -145                      0.21678179
                    -140                     -0.36159392
                    -135                       -1.024333
                    -130                      -1.7726487
                    -125                      -2.6061447
                    -120                      -3.5202244
                    -115                      -4.5007888
                    -110                      -5.5142342
                    -105                      -6.4913847
                    -100                      -7.3109296
                     -95                       -7.807829
                     -90                      -7.8435141
                     -85                      -7.4062719
                     -80                      -6.6211521
                     -75                      -5.6552122
                     -70                      -4.6377955
                     -65                      -3.6448452
                     -60                      -2.7140019
                     -55                      -1.8614263
                     -50                      -1.0926851
                     -45                     -0.40861907
                     -40                      0.19175863
                     -35                      0.70992124
                     -30                       1.1472604
                     -25                       1.5048889
                     -20                       1.7836142
                     -15                       1.9839815
                     -10                       2.1063392
                      -5                       2.1509022
                       0                       2.1178017
                       5                       2.0071287
                      10                       1.8189181
                      15                       1.5531509
                      20                       1.2097412
                      25                       0.7884932
                      30                      0.28907003
                      35                     -0.28900687
                      40                     -0.94627447
                      45                      -1.6830555
                      50                       -2.498791
                      55                       -3.390581
                      60                      -4.3501964
                      65                      -5.3583244
                      70                      -6.3745024
                      75                      -7.3228361
                      80                      -8.0817827
                      85                      -8.5028379
                      90                      -8.4803123
                      95                      -8.0266796
                     100                      -7.2621909
                     105                      -6.3328276
                     110                      -5.3501539
                     115                      -4.3810122
                     120                      -3.4599742
                     125                      -2.6030513
                     130                      -1.8168033
                     135                      -1.1034095
                     140                     -0.46325555
                     145                      0.10383269
                     150                      0.59804776
                     155                       1.0194032
                     160                       1.3676978
                     165                       1.6425485
                     170                       1.8434456
                     175                       1.9698063
                     180                       2.0211031

