        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9378133
                    -175                       1.9840661
                    -170                       2.0167126
                    -165                       2.0362714
                    -160                       2.0436022
                    -155                       2.0398784
                    -150                       2.0265531
                    -145                        2.005318
                    -140                       1.9780539
                    -135                       1.9467746
                    -130                       1.9135639
                    -125                       1.8805063
                    -120                       1.8496153
                    -115                       1.8227591
                    -110                       1.8015897
                    -105                       1.7874775
                    -100                       1.7814549
                     -95                       1.7841741
                     -90                       1.7958799
                     -85                       1.8164019
                     -80                       1.8451563
                     -75                       1.8811808
                     -70                       1.9231687
                     -65                        1.969523
                     -60                       2.0184171
                     -55                       2.0678602
                     -50                       2.1157655
                     -45                        2.160017
                     -40                       2.1985327
                     -35                       2.2293246
                     -30                        2.250552
                     -25                       2.2605699
                     -20                       2.2579706
                     -15                       2.2416208
                     -10                       2.2106919
                      -5                       2.1646865
                       0                       2.1034591
                       5                       2.0272672
                      10                       1.9366146
                      15                       1.8325558
                      20                       1.7164677
                      25                       1.5901085
                      30                       1.4556027
                      35                       1.3154165
                      40                       1.1723204
                      45                       1.0293375
                      50                      0.88967544
                      55                      0.75664103
                      60                      0.63353745
                      65                       0.5235472
                      70                       0.4296052
                      75                      0.35426961
                      80                       0.2996001
                      85                      0.26705425
                      90                      0.25741836
                      95                      0.27074512
                     100                      0.30638913
                     105                      0.36302624
                     110                      0.43873503
                     115                      0.53109939
                     120                      0.63732732
                     125                      0.75437566
                     130                      0.87907197
                     135                       1.0082269
                     140                       1.1387327
                     145                       1.2676467
                     150                       1.3922584
                     155                       1.5101426
                     160                        1.619199
                     165                       1.7176807
                     170                       1.8042132
                     175                       1.8778056
                     180                       1.9378133

