        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2726138
                    -175                       1.2723062
                    -170                       1.2676802
                    -165                       1.2588122
                    -160                       1.2458083
                    -155                       1.2288211
                    -150                       1.2080732
                    -145                       1.1838855
                    -140                       1.1567037
                    -135                       1.1271191
                    -130                       1.0958795
                    -125                       1.0638849
                    -120                       1.0321685
                    -115                       1.0018607
                    -110                      0.97413804
                    -105                      0.95016027
                    -100                      0.93099979
                     -95                      0.91756974
                     -90                      0.91055708
                     -85                       0.9103706
                     -80                      0.91709549
                     -75                      0.93048637
                     -70                       0.9499743
                     -65                      0.97469945
                     -60                       1.0035645
                     -55                       1.0353036
                     -50                       1.0685599
                     -45                       1.1019655
                     -40                       1.1342173
                     -35                        1.164142
                     -30                       1.1907474
                     -25                       1.2132557
                     -20                       1.2311196
                     -15                       1.2440186
                     -10                       1.2518409
                      -5                       1.2546515
                       0                       1.2526534
                       5                       1.2461039
                      10                       1.2354423
                      15                       1.2210089
                      20                       1.2031936
                      25                        1.182387
                      30                       1.1589878
                      35                       1.1334194
                      40                       1.1061526
                      45                        1.077729
                      50                       1.0487791
                      55                       1.0200306
                      60                      0.99230346
                      65                      0.96648897
                      70                      0.94351461
                      75                      0.92429541
                      80                      0.90967689
                      85                      0.90037469
                      90                      0.89691795
                      95                      0.89960368
                     100                      0.90845898
                     105                      0.92323567
                     110                      0.94341717
                     115                      0.96824844
                     120                      0.99678324
                     125                        1.027944
                     130                        1.060588
                     135                       1.0935732
                     140                       1.1258187
                     145                       1.1563533
                     150                       1.1843502
                     155                       1.2091463
                     160                       1.2302438
                     165                       1.2473002
                     170                       1.2601051
                     175                       1.2685529
                     180                       1.2726138

