        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.397655
                    -175                       2.4408303
                    -170                        2.470616
                    -165                       2.4874708
                    -160                        2.492161
                    -155                       2.4857347
                    -150                       2.4694914
                    -145                       2.4449455
                    -140                       2.4137843
                    -135                       2.3778209
                    -130                       2.3389409
                    -125                        2.299046
                    -120                       2.2599941
                    -115                       2.2235375
                    -110                       2.1912634
                    -105                       2.1645361
                    -100                       2.1444471
                     -95                       2.1317733
                     -90                       2.1269465
                     -85                       2.1300388
                     -80                        2.140753
                     -75                       2.1584445
                     -70                       2.1821415
                     -65                       2.2105845
                     -60                        2.242274
                     -55                       2.2755264
                     -50                       2.3085336
                     -45                       2.3394241
                     -40                       2.3663246
                     -35                       2.3874184
                     -30                       2.4010001
                     -25                       2.4055256
                     -20                       2.3996567
                     -15                       2.3823002
                     -10                       2.3526412
                      -5                       2.3101709
                       0                       2.2547091
                       5                       2.1863869
                      10                       2.1057748
                      15                       2.0137445
                      20                       1.9115445
                      25                       1.8007776
                      30                       1.6833855
                      35                       1.5616223
                      40                       1.4380166
                      45                       1.3153208
                      50                        1.196445
                      55                       1.0843766
                      60                      0.98208401
                      65                       0.8924099
                      70                      0.81795568
                      75                      0.76096588
                      80                      0.72322012
                      85                       0.7059422
                      90                      0.70973916
                      95                       0.7345531
                     100                      0.77968745
                     105                      0.84383163
                     110                      0.92513468
                     115                       1.0212991
                     120                       1.1296894
                     125                       1.2474462
                     130                       1.3715979
                     135                       1.4991639
                     140                       1.6272455
                     145                       1.7531024
                     150                       1.8742143
                     155                         1.98833
                     160                       2.0935024
                     165                       2.1881141
                     170                       2.2708934
                     175                       2.3409227
                     180                        2.397655

