        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0952127
                    -175                       2.1159046
                    -170                        2.084311
                    -165                       2.0013653
                    -160                       1.8681627
                    -155                         1.68607
                    -150                       1.4568794
                    -145                       1.1830231
                    -140                      0.86787262
                    -135                      0.51614875
                    -130                      0.13446308
                    -125                     -0.26801043
                    -120                     -0.67879284
                    -115                      -1.0814583
                    -110                      -1.4554399
                    -105                      -1.7768148
                    -100                      -2.0206189
                     -95                      -2.1648156
                     -90                      -2.1950708
                     -85                       -2.108477
                     -80                       -1.914351
                     -75                      -1.6317063
                     -70                      -1.2846716
                     -65                     -0.89798495
                     -60                       -0.493888
                     -55                    -0.090694744
                     -50                      0.29738961
                     -45                      0.65977649
                     -40                      0.98876659
                     -35                       1.2788329
                     -30                        1.526017
                     -25                       1.7274608
                     -20                       1.8810606
                     -15                       1.9852169
                     -10                       2.0386573
                      -5                        2.040309
                       0                        1.989207
                       5                       1.8844339
                      10                       1.7250169
                      15                       1.5099937
                      20                       1.2383031
                      25                      0.90881014
                      30                      0.52034364
                      35                     0.071798891
                      40                     -0.43764025
                      45                      -1.0080697
                      50                      -1.6380683
                      55                      -2.3232821
                      60                      -3.0540132
                      65                      -3.8113699
                      70                      -4.5618378
                      75                      -5.2515547
                      80                      -5.8050676
                      85                      -6.1374358
                      90                       -6.184552
                      95                      -5.9362703
                     100                      -5.4424862
                     105                      -4.7854592
                     110                      -4.0457524
                     115                      -3.2842677
                     120                      -2.5403353
                     125                      -1.8367685
                     130                       -1.185644
                     135                     -0.59266975
                     140                    -0.060004209
                     145                      0.41206082
                     150                      0.82414226
                     155                       1.1772408
                     160                       1.4724663
                     165                       1.7109063
                     170                       1.8935733
                     175                       2.0213981
                     180                       2.0952127

