        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                         2.36583
                    -175                       2.4179099
                    -170                       2.4034247
                    -165                       2.3209381
                    -160                       2.1693589
                    -155                        1.947888
                    -150                       1.6559936
                    -145                        1.293439
                    -140                      0.86040544
                    -135                      0.35778506
                    -130                     -0.21223214
                    -125                     -0.84507298
                    -120                      -1.5318889
                    -115                      -2.2564657
                    -110                      -2.9906781
                    -105                      -3.6891072
                    -100                      -4.2859094
                     -95                      -4.7008937
                     -90                       -4.861845
                     -85                       -4.737043
                     -80                      -4.3529759
                     -75                      -3.7794927
                     -70                      -3.0974384
                     -65                      -2.3747125
                     -60                      -1.6588189
                     -55                     -0.97945662
                     -50                     -0.35387141
                     -45                       0.2084682
                     -40                      0.70264664
                     -35                       1.1263124
                     -30                       1.4785316
                     -25                       1.7591645
                     -20                       1.9685528
                     -15                       2.1073849
                     -10                       2.1766631
                      -5                       2.1777253
                       0                       2.1122974
                       5                       1.9826793
                      10                       1.7914036
                      15                       1.5418673
                      20                       1.2380943
                      25                      0.88489881
                      30                      0.48798919
                      35                     0.054089437
                      40                     -0.40891838
                      45                     -0.89182842
                      50                      -1.3839301
                      55                       -1.872838
                      60                      -2.3443913
                      65                      -2.7827233
                      70                      -3.1706493
                      75                      -3.4905309
                      80                       -3.725709
                      85                      -3.8624107
                      90                      -3.8917556
                      95                      -3.8112764
                     100                      -3.6254037
                     105                      -3.3447145
                     110                      -2.9842378
                     115                       -2.561398
                     120                      -2.0941612
                     125                      -1.5997021
                     130                      -1.0936436
                     135                     -0.58975306
                     140                    -0.099931655
                     145                       0.3656442
                     150                      0.79832538
                     155                       1.1907894
                     160                       1.5368599
                     165                       1.8313534
                     170                       2.0699498
                     175                       2.2490824
                     180                         2.36583

