        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4347799
                    -175                       1.4062016
                    -170                       1.3625011
                    -165                       1.3051363
                    -160                       1.2357367
                    -155                       1.1560684
                    -150                       1.0680143
                    -145                      0.97356859
                    -140                      0.87483793
                    -135                      0.77404559
                    -130                      0.67352883
                    -125                      0.57572285
                    -120                      0.48312464
                    -115                      0.39823317
                    -110                      0.32346551
                    -105                      0.26105283
                    -100                      0.21292461
                     -95                      0.18059284
                     -90                      0.16505037
                     -85                      0.16669949
                     -80                      0.18531084
                     -75                      0.22003798
                     -70                       0.2694718
                     -65                      0.33173116
                     -60                      0.40457975
                     -55                      0.48555398
                     -50                      0.57208756
                     -45                      0.66162082
                     -40                      0.75168667
                     -35                      0.83996917
                     -30                      0.92433524
                     -25                       1.0028433
                     -20                       1.0737352
                     -15                       1.1354202
                     -10                       1.1864582
                      -5                       1.2255507
                       0                       1.2515452
                       5                       1.2633853
                      10                       1.2604235
                      15                       1.2420769
                      20                       1.2081505
                      25                       1.1588465
                      30                       1.0948364
                      35                       1.0173263
                      40                      0.92810941
                      45                      0.82959654
                      50                      0.72481759
                      55                      0.61738312
                      60                      0.51139683
                      65                      0.41131005
                      70                      0.32171394
                      75                       0.2470734
                      80                      0.19141845
                      85                      0.15802306
                      90                      0.14911195
                      95                      0.16564664
                     100                      0.20720686
                     105                      0.27202708
                     110                      0.35714674
                     115                       0.4586646
                     120                      0.57205161
                     125                       0.6924773
                     130                      0.81511166
                     135                      0.93537746
                     140                       1.0491416
                     145                       1.1528448
                     150                       1.2435762
                     155                       1.3191013
                     160                       1.3778548
                     165                       1.4189047
                     170                       1.4418977
                     175                       1.4469904
                     180                       1.4347799

