        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3862905
                    -175                       2.3807675
                    -170                       2.3504091
                    -165                       2.2963323
                    -160                       2.2202386
                    -155                       2.1243694
                    -150                       2.0114652
                    -145                        1.884714
                    -140                       1.7476871
                    -135                       1.6042619
                    -130                       1.4585319
                    -125                        1.314704
                    -120                       1.1769857
                    -115                       1.0494635
                    -110                      0.93597832
                    -105                       0.8399986
                    -100                      0.76449964
                     -95                      0.71185142
                     -90                      0.68372201
                     -85                       0.6810025
                     -80                      0.70375637
                     -75                      0.75120287
                     -70                      0.82173613
                     -65                      0.91297967
                     -60                       1.0218764
                     -55                       1.1448087
                     -50                       1.2777401
                     -45                       1.4163694
                     -40                       1.5562873
                     -35                       1.6931249
                     -30                       1.8226894
                     -25                         1.94108
                     -20                       2.0447836
                     -15                       2.1307492
                     -10                       2.1964433
                      -5                       2.2398888
                       0                       2.2596347
                       5                       2.2550319
                      10                       2.2257566
                      15                       2.1722546
                      20                        2.095546
                      25                       1.9972543
                      30                       1.8796024
                      35                       1.7454045
                      40                       1.5980522
                      45                       1.4414897
                      50                       1.2801699
                      55                       1.1189838
                      60                      0.96315252
                      65                      0.81807245
                      70                      0.68910945
                      75                      0.58134374
                      80                      0.49927993
                      85                      0.44654829
                      90                      0.42563824
                      95                      0.43768114
                     100                      0.48237111
                     105                      0.55797307
                     110                      0.66146271
                     115                      0.78875628
                     120                      0.93499583
                     125                       1.0948502
                     130                        1.262798
                     135                       1.4333709
                     140                       1.6013464
                     145                       1.7618915
                     150                       1.9106621
                     155                       2.0438681
                     160                       2.1583133
                     165                       2.2514176
                     170                       2.3212274
                     175                       2.3664193
                     180                       2.3862905

